gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000187535,IFT140,-0.6445635422137752,0.09918961821090462,0.5192100673383917,0.24923778108860378,0.235433002285234,7.3924893061071e-05,0.0010172373305591122,70,101,101
ENSG00000198739,LRRTM3,-0.6430493215659225,-0.8568200764639109,0.5201920968812399,0.0469178149008887,0.0677636675205439,0.0427506023430123,0.04586002071900956,35,51,51
ENSG00000145386,CCNA2,0.6405050338684973,-0.6092721939195457,0.5218443175509742,0.027311479635605207,0.07011025491622,0.0391880552631465,0.043582193704261585,17,27,27
ENSG00000105137,SYDE1,-0.6400539544393246,-0.995096103005073,0.5221375228869457,0.006723607160934007,0.125464148578411,0.00509992100287981,0.013367054850802043,20,28,28
ENSG00000099284,H2AFY2,0.639743974566223,0.7506977064556171,0.5223390614357915,0.13059249088442804,0.0688309462859542,0.0410909861527164,0.04482344567112994,94,111,111
ENSG00000153132,CLGN,-0.6394779583667418,1.2931956610115742,0.5225120481436977,0.03893157084051997,0.150292138033152,0.00202259179386543,0.008121105652572137,18,25,25
ENSG00000142089,IFITM3,0.6388784752407697,1.7787291828332348,0.5229019917265538,0.10910129293373552,0.29722273023545,5.5432509932692e-06,0.0001627252124913025,8,11,11
ENSG00000215883,CYB5RL,-0.6384253466866212,-1.0494649517373136,0.5231968357197452,0.13039787948705608,0.223211983430772,0.000120836866302065,0.0013591664146516064,32,35,35
ENSG00000168152,THAP9,0.6371714109041187,0.9230783328593632,0.5240131975958284,0.09146143926219798,0.0680143855966156,0.0423546793706101,0.04564486300457335,34,46,46
ENSG00000113441,LNPEP,0.636310027172421,-1.5299821061080754,0.5245743706564396,0.05614838212269622,0.0644674690699777,0.0483226257255762,0.04944553724514807,25,36,36
ENSG00000175063,UBE2C,-0.6351439986322593,-1.596775294448133,0.5253345033689245,0.06484934001981024,0.118938193448565,0.00649111160986817,0.015332111106706717,16,19,19
ENSG00000128609,NDUFA5,0.6339420464987459,0.026784964446061234,0.5261186440775922,0.2067898832435393,0.130664307729208,0.00420608407543534,0.012211510030000185,115,158,158
ENSG00000260342,AC138811.2,-0.6298000665815355,-1.8052193810797263,0.5288254020978673,0.014718263011615565,0.140283657454707,0.0029410037659701,0.010170329777085084,41,50,50
ENSG00000175198,PCCA,-0.6287182731069155,-0.5827470802584942,0.5295335129370362,0.39622791259688617,0.225685304344354,0.000109453180242417,0.001281131501457259,64,78,78
ENSG00000204323,SMIM5,-0.6271038818766639,-0.486804253959677,0.5305911427292467,0.12882173132080846,0.0911621078024279,0.0180373880521873,0.02710738295442483,91,122,122
ENSG00000152782,PANK1,-0.625666298793691,-1.9332434257419002,0.5315338426573979,0.13555129360823864,0.129567620580637,0.00438070293904899,0.012429936093679756,133,151,151
ENSG00000214941,ZSWIM7,0.6255380783732674,2.1071697781784455,0.5316179648499639,0.027798250810669636,0.120428097307222,0.00614365285992345,0.015029195236960882,26,32,32
ENSG00000105953,OGDH,-0.6245575203679741,-1.060476439135377,0.5322615073371268,0.08522966111327406,0.129693252164327,0.00436034203881844,0.012429936093679756,20,26,26
ENSG00000136240,KDELR2,0.6224285781685387,-0.16323917563788773,0.5336600936879352,0.33356124826838174,0.178246290330417,0.000701063370353751,0.004334819417139761,60,103,103
ENSG00000171794,UTF1,0.620230467873918,2.0996744475575975,0.535106065124205,0.03117149639706857,0.0831314908946064,0.0242343114709759,0.03276494400425393,15,24,24
ENSG00000126458,RRAS,-0.6197143854904742,0.725863094115751,0.5354458430164954,0.1641152660681639,0.120240722809356,0.00618631710381873,0.015077721206908751,35,46,46
ENSG00000221986,MYBPHL,-0.6197046587972783,-1.5311186142185862,0.535452247912402,0.036113629595339015,0.114992223455992,0.00750821576904557,0.016583437965256007,62,76,76
ENSG00000104081,BMF,0.6195728573486975,1.2563313347682672,0.535539041189373,0.11098485136248017,0.176623540421514,0.000746004743845579,0.004439064264054098,77,92,92
ENSG00000107537,PHYH,0.6174974537926364,3.964068411593075,0.5369066602101512,0.019474477938155085,0.255807342610088,3.21141150356704e-05,0.0005656366128282747,15,28,28
ENSG00000104915,STX10,-0.6165650163131442,-0.71552487016963,0.537521675393304,0.1580368119969653,0.162454797516358,0.00127901375047348,0.006106627804406833,36,42,42
ENSG00000152217,SETBP1,0.6163736138569773,0.7634616530801994,0.5376479639915059,0.15949968869546094,0.161085499853558,0.0013470028920085,0.0062348528250747905,43,51,51
ENSG00000138363,ATIC,0.6163432475197509,2.219041760986379,0.5376680012698652,0.06021945177412727,0.072968400517616,0.0352544802154795,0.041213423331547275,49,63,63
ENSG00000248771,SMIM31,0.6146467513541077,-0.04945425853214487,0.5387880325020316,0.07112791082050857,0.100357169291925,0.0128655624443268,0.022494773171325397,108,143,143
ENSG00000153790,C7orf31,-0.6132773493770903,-1.0402570177007302,0.5396929676753344,0.026135875378785506,0.0813764810852773,0.0258518980370225,0.0340143001064808,29,32,32
ENSG00000168993,CPLX1,0.6127894024314458,3.8039370280524607,0.5400155990327677,0.02090065969767469,0.0767492965701621,0.030659591491954,0.03760132961453604,22,34,34
ENSG00000152467,ZSCAN1,-0.6115566202390953,-0.5257394261228956,0.5408311464365658,0.2252504967810188,0.351273503452982,4.84580875926815e-07,2.909687895906012e-05,86,121,121
ENSG00000160124,CCDC58,-0.6087351659065692,-2.8300721363869563,0.5426999938913118,0.082412793310814,0.274958482542156,1.44084234956727e-05,0.00029739886621536933,116,141,141
ENSG00000122674,CCZ1,-0.6043730988052273,-1.5332910562316597,0.5455956167546722,0.05969689237701789,0.353698870966671,4.32519830639186e-07,2.720755696544594e-05,38,80,80
ENSG00000082482,KCNK2,-0.6039720408900097,-2.5374927646836283,0.5458622308400907,0.014375722085596183,0.0760040393047539,0.0315145418444317,0.038185865885538225,13,18,18
ENSG00000072864,NDE1,0.6038858930922171,-0.34229658962469484,0.5459195083442314,0.10185173187904112,0.0781530559429976,0.0291124755878174,0.036591417936733386,38,62,62
ENSG00000176974,SHMT1,-0.6025752510312476,-2.0468490764738845,0.5467912886587636,0.029117598872450384,0.190332903060839,0.000440152157705666,0.003230227779606582,21,30,30
ENSG00000112992,NNT,0.6012799492589482,10.490388733168643,0.5476535420291674,0.002014141002543942,0.0638039085443698,0.0495315697838624,0.049915753600106,3,6,6
ENSG00000072571,HMMR,0.6003242260425109,1.3071911633176525,0.5482901763316911,0.1212500163397903,0.104441641527961,0.0110718153259248,0.02063160955113733,74,89,89
ENSG00000161036,LRWD1,0.5973496248327568,1.961056607429639,0.5502739790391739,0.07794018676482145,0.175959681725103,0.000765191924326093,0.004472648371835261,23,34,34
ENSG00000167100,SAMD14,0.5969083405682448,4.2447478174977045,0.5505685784162819,0.020080535629929674,0.105318577400979,0.0107204568741932,0.02037658061986938,10,11,11
ENSG00000176024,ZNF613,-0.5967967989463431,-1.9909777445507042,0.5506430553873078,0.08197502477184268,0.0863807089911536,0.0215037107734728,0.02996455899974427,36,44,44
ENSG00000128340,RAC2,-0.5961093902369673,-1.64775255121673,0.5511021514715472,0.04018968016532658,0.103432290653853,0.0114904420888888,0.021023371190335326,68,79,79
ENSG00000196591,HDAC2,-0.595868320203921,-1.0952903499013522,0.5512631982340033,0.17279459710017092,0.338160153520529,8.898813566552e-07,4.19833311479114e-05,98,131,131
ENSG00000107957,SH3PXD2A,-0.5930303388182699,-0.12468509894489765,0.5531608485544741,0.09584659188324712,0.0676206939790622,0.0429780721304925,0.04595850149141885,39,53,53
ENSG00000186318,BACE1,-0.5924816719469858,-0.4585560341932934,0.5535280902726067,0.1375189428893559,0.147272030001382,0.00226504385070145,0.008647754123631836,45,54,54
ENSG00000058262,SEC61A1,0.5922195796923571,0.39916223905877485,0.5537035598311433,0.05758145242560202,0.0686567228271849,0.0413573391578962,0.04503960843164129,27,34,34
ENSG00000185875,THNSL1,-0.5900245572171264,-0.7494121894054337,0.555174185819554,0.21664133199083419,0.0745726897010036,0.033224998083186,0.039719658341980726,120,151,151
ENSG00000107186,MPDZ,0.5896969816697714,2.460258958649993,0.5553938191526553,0.030354428393900262,0.0815489784128095,0.0256881945629985,0.03386637227317467,13,18,18
ENSG00000101003,GINS1,-0.587701535376972,0.4250000990126325,0.5567326448191492,0.14403278235964687,0.149288218078497,0.00210021153123741,0.008306525247798258,42,85,85
ENSG00000133069,TMCC2,-0.5865306268336083,-0.6740659434040287,0.5575189863556103,0.1098152951666839,0.0801412081442381,0.0270553889138213,0.034868457322105306,88,118,118
ENSG00000169836,TACR3,0.5864415244974627,-0.5616657063070035,0.5575788465196112,0.03818864954022878,0.0814058287162841,0.0258239723962958,0.03401143323579935,36,46,46
ENSG00000143155,TIPRL,0.5839433020555481,0.7640063501080635,0.5592584585825396,0.08470938928563665,0.0988634984625009,0.0135915394154469,0.023137143772945044,63,84,84
ENSG00000129128,SPCS3,0.5838900186630744,3.3316564186051476,0.5592943089569543,0.011804945145715735,0.0709678842586281,0.0379629087542012,0.042862395268632295,25,30,30
ENSG00000244219,TMEM225B,0.5785535220050598,0.24378073672763478,0.5628904734884109,0.06187904130357485,0.119671365736869,0.00631776444141615,0.015286558369173236,15,28,28
ENSG00000105854,PON2,0.5767739018903562,-0.5509668088062247,0.5640922018239477,0.06701195278949287,0.119337071506843,0.00639622716078079,0.015332111106706717,47,54,54
ENSG00000187546,AGMO,0.5719444585922663,-0.35811940616142707,0.5673596031387006,0.07359617941109745,0.159576757132599,0.00142602296329782,0.006407402498355171,74,87,87
ENSG00000112200,ZNF451,-0.570655860687461,-1.4891950298989731,0.5682329446527753,0.046525750265003024,0.0956467470943159,0.0152969002794447,0.02466490659512654,42,60,60
ENSG00000173227,SYT12,-0.5693921111382153,-1.1116775408080042,0.5690900692912617,0.055175321232487785,0.108756504369001,0.00944678161800214,0.018850753047403062,6,13,13
ENSG00000141314,RHBDL3,-0.5690936952968682,-1.8534370281584538,0.5692925567308625,0.03828771762678005,0.186141048192957,0.000517549827318876,0.003538648850587235,43,55,55
ENSG00000138771,SHROOM3,-0.5686707526817288,-0.6319128336573534,0.5695795996240371,0.11338596394854261,0.0887251642377196,0.0197276403836521,0.028509270797312778,85,108,108
ENSG00000130725,UBE2M,0.5681030516933933,1.6741141194805624,0.5699649957307914,0.019585876866154282,0.0794689488044972,0.0277339741869139,0.035500561919489595,21,28,28
ENSG00000170634,ACYP2,0.5675675597938008,0.07211329068932436,0.57032863993731,0.1829805093082626,0.0853680842755998,0.0223197405623419,0.030809171664423877,72,88,88
ENSG00000172586,CHCHD1,0.5668293484175826,-0.6460561315523102,0.5708301289960095,0.07743681440547091,0.196087131213507,0.000352050306796144,0.0027847811693275824,39,56,56
ENSG00000149926,TLCD3B,-0.5662239675906233,0.0917330949477117,0.5712415389350192,0.02749725273645786,0.0680681617949483,0.0422702477270001,0.045620095790332625,22,36,36
ENSG00000085719,CPNE3,-0.5661356318574842,-0.1732524454717133,0.5713015826913665,0.1389866403674854,0.106859541363483,0.0101297157120065,0.019678462434647923,49,58,58
ENSG00000137693,YAP1,0.5611884441815865,0.584747673878217,0.5746690798106828,0.2059306986940121,0.108508130947529,0.00953352657277411,0.018938027973886617,136,170,170
ENSG00000243955,GSTA1,-0.5606592243500605,0.15386573253079613,0.5750298693416175,0.05310898427659108,0.16092370559998,0.00135526685756391,0.006238005292132144,113,134,134
ENSG00000087495,PHACTR3,0.5603272532120982,1.2393995589379863,0.5752562414947279,0.08868575247754142,0.118512540173261,0.00659390275501075,0.01536511154129616,29,30,30
ENSG00000165914,TTC7B,-0.5599347775647018,0.5217143591901816,0.5755239261842442,0.047119598728324434,0.108193055425944,0.00964470740581972,0.018999990561105202,37,48,48
ENSG00000101198,NKAIN4,0.5594922315487809,2.172408579112528,0.5758258315132097,0.015935972018185404,0.13641669592388,0.00339668872761883,0.010917337735242031,27,31,31
ENSG00000198586,TLK1,0.5590549589409051,1.4008557632782201,0.576124212748508,0.08711750586431263,0.251962911413363,3.76398691272121e-05,0.0006293957862917364,16,23,23
ENSG00000175324,LSM1,-0.5577538878257857,-2.9085982935410057,0.5770124545347175,0.044696149174285146,0.0699599145346802,0.0394069379652512,0.04374501264882087,25,31,31
ENSG00000104824,HNRNPL,0.5573425426451647,1.0710681919168135,0.577293414265961,0.06899640611474625,0.0765457685537897,0.0308907161476407,0.03767925764638353,109,146,146
ENSG00000196981,WDR5B,0.5550624445681515,0.07774096680136404,0.5788519493775734,0.0880436025481042,0.0642399022940254,0.0487337785646771,0.049491958402195536,61,66,66
ENSG00000174946,GPR171,-0.5531965743458337,-0.3526458988371526,0.5801288124452713,0.2092115234474479,0.432604891710083,8.45971828076786e-09,9.312739874078618e-07,31,34,34
ENSG00000087253,LPCAT2,-0.5528247870846339,-1.3063485608701741,0.5803833936979647,0.21207307750617577,0.0934837667779812,0.0165623002619262,0.025679341133808112,53,78,78
ENSG00000055950,MRPL43,-0.5519905281100935,-1.9266828726119796,0.5809548427847677,0.030469778141879598,0.0637298529494674,0.0496684057863681,0.049915753600106,20,27,27
ENSG00000184144,CNTN2,0.5513055108367197,3.8560483556883463,0.5814242613903642,0.030896551304916364,0.0713641770159583,0.0374100483498906,0.04263421095044196,13,17,17
ENSG00000125787,GNRH2,0.5505193157608759,-0.4958941649043518,0.5819632321583181,0.09191834012515677,0.28925462854068,7.82612957411816e-06,0.0002067663433482018,31,43,43
ENSG00000142453,CARM1,-0.5499157105955108,-1.413281544051939,0.5823771879833536,0.052496835329690496,0.0707491153702824,0.0382716678528952,0.043036169547022454,32,45,45
ENSG00000138835,RGS3,-0.5487229034233326,0.04294640531330017,0.583195625890164,0.18922611278602247,0.220414808024405,0.000135103364618707,0.001450988167978146,113,135,135
ENSG00000102934,PLLP,0.548688468409161,1.6025034951911057,0.5832192612427711,0.007488419101971053,0.0829696692256685,0.0243790903712689,0.032885820394634994,13,15,15
ENSG00000198816,ZNF358,-0.5483633625672181,-1.517286716680514,0.5834424279595745,0.14398415449663848,0.0757119111583925,0.031856225711473,0.038396053070123934,87,122,122
ENSG00000172007,RAB33B,0.5482184079554534,0.9578921187539159,0.5835419439033641,0.0715594643601778,0.108374499060995,0.00958052488068555,0.0189743228896336,49,63,63
ENSG00000183340,JRKL,-0.5475958321303372,-2.230142728350375,0.5839694518848279,0.09550144517322363,0.10089661417454,0.0126129933452706,0.022215685612136618,27,39,39
ENSG00000050344,NFE2L3,-0.5434210999427765,-1.460292611430157,0.586839901286794,0.058585351552232864,0.114881359746469,0.00753896422397689,0.016598286233122452,49,64,64
ENSG00000107560,RAB11FIP2,0.5416006064535187,1.5364910373793765,0.5880936739660481,0.10720296310040502,0.0885174610294844,0.0198788532965738,0.028659019697480036,28,34,34
ENSG00000085063,CD59,0.5385527681308773,1.7744170806214157,0.5901954853816584,0.0754843323337819,0.316299015888842,2.39290094664221e-06,9.112854419597826e-05,18,19,19
ENSG00000139343,SNRPF,0.5380048136292216,0.26810640765060884,0.5905737253637532,0.11746551668864386,0.152877893818675,0.00183541362653283,0.007697083811586885,77,90,90
ENSG00000077238,IL4R,-0.5361315000084558,-2.8562564842090423,0.5918676711426101,0.059495472935434224,0.0974390122561101,0.0143219497447182,0.023823869298152563,63,77,77
ENSG00000163376,KBTBD8,-0.5354732698853353,-0.8409747153053836,0.5923226364360998,0.09482119558283396,0.0831109172187602,0.0242526701700026,0.03276494400425393,54,65,65
ENSG00000213995,NAXD,-0.5353050568510169,-1.254059338773814,0.5924389301614625,0.11102930818835782,0.150157827842145,0.00203281052754984,0.008137402142101026,51,61,61
ENSG00000105248,YJU2,-0.5351796564505116,-2.7353840015699102,0.5925256322765298,0.013451839309041118,0.0816200994175788,0.0256210042260276,0.03384833773171255,8,8,8
ENSG00000179104,TMTC2,0.5312289425336945,-0.13324473363048628,0.5952601390215253,0.03218755044970935,0.0723065218742149,0.036128090631984,0.04173954135940473,41,51,51
ENSG00000176542,USF3,-0.5306427528833657,-4.121471706348934,0.5956663633631105,0.005980854109818568,0.0646171613822099,0.0480541147920519,0.049247079627851485,32,43,43
ENSG00000158321,AUTS2,-0.5306328657254178,-1.0265596572197753,0.5956732161618444,0.07818384344150316,0.0888750593898365,0.0196192310756829,0.02843690553743104,44,50,50
ENSG00000219481,NBPF1,0.5265721020521701,5.637304149797975,0.5984907695402522,0.014590481563713472,0.0664703973683287,0.0448538434066573,0.04718361578217,9,11,11
ENSG00000112972,HMGCS1,0.5259138504581475,3.0660584808225146,0.5989480651449746,0.013073470576900687,0.071870931939945,0.0367150107849987,0.04214536791490136,19,30,30
ENSG00000114279,FGF12,-0.5259065648854478,-0.9533791927758788,0.5989531274095321,0.21564791791995558,0.0816176995849074,0.025623268532712,0.03384833773171255,139,165,165
ENSG00000162522,KIAA1522,0.524445950825074,0.39405721945767974,0.5999684033810597,0.15959076034555542,0.0927457534281166,0.0170176089733927,0.026164309287443246,54,72,72
ENSG00000130254,SAFB2,-0.5239685688586238,-0.8261921886302708,0.6003004013839532,0.12331731632674749,0.0914216055328645,0.0178661851482237,0.026972834949489724,51,77,77
ENSG00000250506,CDK3,-0.5236612549152933,-0.8043504553497108,0.600514168558923,0.1991051973947413,0.0987856883650418,0.0136304587545789,0.023143748091000935,103,139,139
ENSG00000168702,LRP1B,0.5213890440399647,1.363519578780383,0.6020957820714954,0.2894220472438991,0.175571452701261,0.000776635645052517,0.004519540471869493,133,161,161
ENSG00000137103,TMEM8B,0.5210580298097532,0.29388066223891823,0.6023263471185287,0.10891637500458792,0.340013658174192,8.17175716506345e-07,3.998107857425487e-05,15,17,17
ENSG00000134265,NAPG,-0.5206710953593534,-5.4945054879243385,0.6025959133174894,0.017467998838492628,0.0878582335529292,0.0203665401401162,0.029117099053131493,21,28,28
ENSG00000164620,RELL2,-0.5184823202272466,-1.1093542871305668,0.6041217922770399,0.05452630082334381,0.0959338339240196,0.0151363830213434,0.02466490659512654,56,70,70
ENSG00000240771,ARHGEF25,-0.517324190645621,-0.8855746191995665,0.6049298700184966,0.16470887876311072,0.131649524027648,0.00405508171136982,0.012007831179294921,56,87,87
ENSG00000170667,RASA4B,0.5140040441398867,-0.05405193663198512,0.6072491632075914,0.06878345025551179,0.239079452420708,6.37644024460246e-05,0.000913673028868182,53,81,81
ENSG00000133961,NUMB,-0.5124095843322264,-0.10154029094276391,0.6083643846101596,0.10478254659087793,0.129363969408072,0.00441390788397559,0.012432350351240413,41,52,52
ENSG00000163960,UBXN7,0.5113214359655173,0.7239962663766533,0.6091259973760594,0.36244117065484005,0.286792630751718,8.70015560545791e-06,0.00021742332146656486,64,86,86
ENSG00000081237,PTPRC,0.5110086935333155,1.2893656914790181,0.6093449693467898,0.06772019554953974,0.0801589271764115,0.0270377318723005,0.034868457322105306,18,22,22
ENSG00000139433,GLTP,-0.5094274917998368,-0.6042170959331752,0.6104526102796664,0.3045009985627721,0.127696839291288,0.00469523934600159,0.012841431006352174,127,153,153
ENSG00000183258,DDX41,0.5090158641278989,1.851874999069443,0.6107411043451074,0.015065408162834316,0.0959457608115762,0.0151297509653737,0.02466490659512654,29,39,39
ENSG00000169105,CHST14,-0.5089009848000529,0.6891575017994955,0.6108216296565123,0.058919414345541606,0.238864475876499,6.43236878764125e-05,0.000913673028868182,19,24,24
ENSG00000162572,SCNN1D,-0.507975231789757,-0.7771840547639213,0.6114707132016337,0.04475762073426319,0.197421417251642,0.000334226173881791,0.0026921510713283285,39,62,62
ENSG00000138964,PARVG,-0.5077189300476218,-3.1411908163235056,0.6116504708862041,0.02378848138043061,0.126770783019673,0.00485908813439954,0.013031958100357833,16,20,20
ENSG00000125124,BBS2,-0.5071361509433855,-1.5489530615303444,0.6120592911072277,0.024607904608399622,0.201625032342263,0.000283641936639109,0.0024087139424575858,28,41,41
ENSG00000171130,ATP6V0E2,-0.5066572582450212,-1.3562006381925735,0.6123953253494818,0.04997449594801693,0.242857574450331,5.46738407651311e-05,0.0008115072320307662,83,117,117
ENSG00000162377,COA7,-0.5056785619750889,-2.242486575835507,0.6130823203330348,0.03251350889210975,0.0643858931518982,0.0484696006687714,0.049491958402195536,11,14,14
ENSG00000111674,ENO2,0.5055500741994728,0.1474818689869087,0.6131725374788757,0.05620127386640909,0.190867318383328,0.000431137068911213,0.003199618359728721,32,46,46
ENSG00000093072,ADA2,-0.5052272856462318,-3.481290236645632,0.6133992079423884,0.04314708533833019,0.110160042682734,0.00897112825455195,0.018401957180532807,12,17,17
ENSG00000131373,HACL1,0.5029159679243884,0.8444788218768803,0.6150233540137375,0.1619670568798393,0.141117380318663,0.00285094909471466,0.009963237444756788,73,87,87
ENSG00000119969,HELLS,0.502320264390412,3.6733460410313095,0.6154422569628462,0.012464610759727428,0.0780621172765572,0.0292102634575017,0.03663918074769901,2,4,4
ENSG00000145730,PAM,0.5009979398872207,1.0639756331799655,0.6163725727825524,0.05628134890406173,0.299537857723075,5.01144297997068e-06,0.00015045718583048335,60,83,83
ENSG00000272091,RP4-758J24.5,0.5003247572710877,0.3675610977487087,0.616846424471146,0.5086104705620768,0.165042990032288,0.00115956987707981,0.005802241695539504,75,99,99
ENSG00000111215,PRR4,-0.4985024964257296,-0.6142344345882796,0.6181299100828412,0.2297144561298123,0.186551146537013,0.000509426016117169,0.003523307682150682,73,102,102
ENSG00000185722,ANKFY1,-0.49424340999916416,-1.1651104684150155,0.6211342855250042,0.08791884265184549,0.13589064762105,0.00346382443361687,0.011043741601371565,66,91,91
ENSG00000129351,ILF3,-0.49276268967179354,-0.824902998769955,0.6221802763825469,0.14566261354265853,0.15866674194576,0.00147586478964529,0.006542340225239691,49,63,63
ENSG00000144827,ABHD10,0.49197936673073006,-1.0328224556927645,0.6227339298964589,0.05112436651856876,0.259971202656607,2.70192786133861e-05,0.0004823306357876086,62,76,76
ENSG00000139977,NAA30,-0.49125356306651224,-0.7003692370812685,0.6232471192050637,0.5327161102215636,0.16053422072979,0.00137536504474542,0.006280869569669205,120,142,142
ENSG00000071189,SNX13,-0.4898889999488615,-0.575099954630972,0.6242124473531658,0.14636161891064714,0.183327047786795,0.000576811788798194,0.003828986799007107,44,57,57
ENSG00000149289,ZC3H12C,0.4869626061315384,-0.7405544319412412,0.6262848308218762,0.030788803620573634,0.10947770303783,0.0091993217481318,0.018609960228609657,27,35,35
ENSG00000183891,TTC32,-0.4868011066194918,-2.9778138918322137,0.6263992860581258,0.01818226629086546,0.10894597891456,0.00938113507468757,0.018844655768887972,50,55,55
ENSG00000005513,SOX8,-0.4862133538951648,-1.1435147206042826,0.6268159043004327,0.08122625826389418,0.106767833737324,0.0101639480701487,0.019715969751345715,44,62,62
ENSG00000144791,LIMD1,-0.48607068651306007,-0.5162375154788399,0.6269170495437477,0.26247458681160785,0.0881130835079006,0.0201765969563111,0.028974854941267197,87,109,109
ENSG00000170266,GLB1,-0.4846515222568602,-0.9084645996077084,0.6279235596718663,0.08633043586683978,0.201009333780698,0.000290553911267556,0.0024447243107289266,126,159,159
ENSG00000170476,MZB1,-0.48146026639736367,-3.02203563577709,0.6301894128094405,0.018454854116640402,0.181353235183521,0.000622287522615321,0.004027088431341708,13,18,18
ENSG00000115364,MRPL19,0.4809307809820502,1.811336887402627,0.6305656951219387,0.04984723278312362,0.195334431290824,0.000362511324743949,0.0028335944377914594,38,42,42
ENSG00000071655,MBD3,0.4800820399560167,2.9169429424584927,0.6311690584351002,0.11683199850108782,0.171464539594793,0.000908433849942938,0.004938440805656877,39,54,54
ENSG00000178301,AQP11,0.4789138244299997,1.9448182696602268,0.6319999357447531,0.1960872204265194,0.112222139136696,0.00831511520537563,0.01763124749005009,67,80,80
ENSG00000150556,LYPD6B,0.47879605931102037,0.8677357793271152,0.6320837203885846,0.14308523138990598,0.106101359672551,0.0104162086869577,0.019999726272487098,63,81,81
ENSG00000137478,FCHSD2,0.47839348859507264,0.7231389512119762,0.6323701672192305,0.15073192806983393,0.214842171998951,0.000168583880734294,0.0017250426437337204,39,49,49
ENSG00000179348,GATA2,-0.4774489120094265,-1.9860532524525767,0.6330424916792369,0.017610894736142177,0.0897996157859309,0.0189636537140889,0.0279768124341837,25,33,33
ENSG00000105393,BABAM1,-0.47575930968950275,-1.4916307855973008,0.6342458617389846,0.06108383186696477,0.0893620499060542,0.0192711333261653,0.028098418459011437,40,52,52
ENSG00000103479,RBL2,-0.4756011236480035,-1.2217608772954496,0.6343585747238346,0.10978203012655248,0.166613647617053,0.00109249052009218,0.005534836668868261,54,66,66
ENSG00000117399,CDC20,-0.4736093680370809,0.9803505133115896,0.6357784938491078,0.04145465124818692,0.11229024462983,0.00829428127981554,0.017626472369116374,16,22,22
ENSG00000130702,LAMA5,0.47341960269673045,2.4082758904753385,0.6359138472199433,0.06652482084053613,0.0916972157290993,0.0176861353122696,0.026854465227020854,38,47,47
ENSG00000188707,ZBED6CL,-0.472395580934649,-0.1841067825917801,0.6366444580046147,0.1675069281429985,0.119387558585907,0.00638431570876313,0.015332111106706717,115,158,158
ENSG00000156466,GDF6,-0.4685213251006858,-1.04274172231383,0.6394118246095515,0.02410573432904846,0.0797433959615234,0.0274548910307916,0.035280069116416055,49,65,65
ENSG00000171202,TMEM126A,-0.4668786653871334,-1.7381509871436556,0.6405866900490653,0.08019972043860128,0.140803731899014,0.00288450478004382,0.010053907162105242,18,22,22
ENSG00000152763,WDR78,0.46480856403238086,-0.384600756926943,0.642068554324412,0.0703512834630518,0.121200718131211,0.00597078533690193,0.014687909553160985,119,133,133
ENSG00000148719,DNAJB12,0.46434186765411173,0.5033128396090567,0.6424028321523163,0.29946139902826374,0.253152080282104,3.58386504958672e-05,0.0006229323329610602,74,88,88
ENSG00000166153,DEPDC4,-0.46413407999061007,-1.9910074007586671,0.6425516862933875,0.026413761696261993,0.0646554796708708,0.0479856278033714,0.049247079627851485,20,25,25
ENSG00000188986,NELFB,-0.46244768158703525,-0.18781905733019064,0.6437603126435154,0.1456970429801802,0.0726991091180731,0.0356072943241685,0.041515653841329735,24,42,42
ENSG00000179364,PACS2,-0.4605249872597082,-0.6986725259888538,0.6451394403540824,0.1280465684702356,0.0912515526305781,0.0179781921381541,0.027080036276512617,70,128,128
ENSG00000135272,MDFIC,-0.46003880318130247,-0.051589084638776934,0.6454883685792128,0.0511306108550887,0.0694897844115463,0.0400994888509218,0.04414322432125394,34,46,46
ENSG00000170899,GSTA4,-0.45995725497168355,1.3510599268971086,0.6455469023536347,0.012914348298628663,0.0661770162540671,0.0453455335786693,0.04757859400907239,18,24,24
ENSG00000141401,IMPA2,0.45747042263134524,1.2495344624044555,0.6473329568571431,0.0471560177795461,0.0992472628423725,0.0134012034247341,0.022908691904755717,25,32,32
ENSG00000103512,NOMO1,0.4567304210544571,0.9224345400577669,0.6478648223096892,0.1362830615237363,0.127011910816348,0.00481588901068593,0.012974819773400726,48,65,65
ENSG00000150995,ITPR1,0.4564850010930793,-0.5153581668513103,0.648041254077262,0.3134770831732195,0.127585408167734,0.00471466251920966,0.012841729767631047,129,164,164
ENSG00000171243,SOSTDC1,-0.4548849765959258,-1.0473121465638378,0.6491919916428315,0.17223388197540498,0.132746219663209,0.00389327778274802,0.011795917318830585,86,109,109
ENSG00000116754,SRSF11,-0.454382318340421,-0.2820092449627558,0.6495536765060103,0.06830459358172576,0.0716869405059097,0.0369658303370727,0.042352005095640105,29,34,34
ENSG00000116221,MRPL37,-0.4535162241841605,-1.3103529686836712,0.6501770633604471,0.057144576527927926,0.117662082875999,0.00680413224760447,0.015577571402227909,25,28,28
ENSG00000130876,SLC7A10,-0.45307894300745694,-8.152748065390133,0.6504918974198632,0.0036602325766164944,0.0907001707288665,0.0183462298365935,0.02735369030941311,3,4,4
