gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000108666,C17orf75,-0.754957832169158,-1.7688695335943714,0.4502742838719407,0.05132033793668914,0.0856351865640294,0.0209939084055573,0.02871759322636727,14,17.0,17
ENSG00000242612,DECR2,-0.7548227406815713,-2.4314514361512733,0.4503553472431585,0.08306813007556262,0.270689913390834,1.46209207185759e-05,0.0001557690399632894,48,62.0,62
ENSG00000113361,CDH6,-0.7523356228331651,0.4687966899510742,0.4518492504457742,0.05817375523823078,0.115928918010092,0.0067724417519354,0.013878912690156148,48,61.0,61
ENSG00000268279,AC090004.1,-0.7519061993294968,-3.765949964756182,0.4521074697735885,0.010139437354772988,0.0744966419583356,0.0318462479766385,0.03717749092496298,6,6.0,6
ENSG00000139620,KANSL2,0.7515643727174928,-0.09505079348325815,0.45231307527707854,0.24251005391861963,0.0786273374308443,0.0272808613786437,0.03368558069190626,119,141.0,141
ENSG00000177519,RPRM,0.7489684493703006,1.2110153159957047,0.45387622205052114,0.09502959879435974,0.0847259500416469,0.021719062818516,0.029442970966046974,62,88.0,88
ENSG00000174996,KLC2,-0.7483861001294445,-0.5074068420925129,0.45422730416772206,0.11706615173432158,0.0919083477642841,0.0166113047058026,0.024694086244225335,87,118.0,118
ENSG00000085449,WDFY1,-0.7473124647884906,-1.0190436508990177,0.45487497010556543,0.04120784010075397,0.0848430467779957,0.0216242775614177,0.02933840759761324,45,49.0,49
ENSG00000171055,FEZ2,-0.7454716834620287,-2.3900841079355026,0.4559866231492875,0.05287291900129826,0.183330486710373,0.000517335247778742,0.0024357257275021793,18,21.0,21
ENSG00000139637,C12orf10,0.745282056738504,1.9252844676106906,0.45610122601775205,0.04763780635222508,0.124610086616017,0.00489013558559382,0.011087865406898949,38,53.0,53
ENSG00000186364,NUDT17,-0.7449178038737331,-3.015453203828045,0.4563214114360248,0.017130325179485737,0.0680793328172661,0.0405300430119585,0.04362754629914186,2,8.0,8
ENSG00000115009,CCL20,-0.7419159444914621,-6.090818701540662,0.4581382647307165,0.012034033789958765,0.0657083658622888,0.0443194243193212,0.04629744008360712,31,36.0,36
ENSG00000156885,COX6A2,-0.741197079514494,-0.8693594127901436,0.4585739539348872,0.03151296360099114,0.269324213461337,1.55002302024793e-05,0.00016304672529443413,7,11.0,11
ENSG00000234719,NPIPB2,0.7402661765499272,0.31182201544612353,0.4591385000111603,0.16974472242080885,0.49069943805778,2.33278122485606e-10,1.076967332141881e-08,6,10.0,10
ENSG00000100445,SDR39U1,-0.7402623390861846,-2.4826251245149145,0.4591408280465379,0.04650025892514457,0.24520466777029,4.28280987236608e-05,0.00037267172816085993,20,24.0,24
ENSG00000169884,WNT10B,0.7379298327713406,0.07362857795197403,0.4605570891784253,0.06637636039322867,0.0682676124236135,0.0402436978764758,0.04341693878535345,20,26.0,26
ENSG00000146083,RNF44,-0.7358842011461842,-0.4411422682300497,0.4618011727811493,0.05305292422196217,0.069704057087375,0.0381259451597502,0.042019443538133174,50,68.0,68
ENSG00000172244,C5orf34,0.7357131185393742,1.4599955456810698,0.46190530436549504,0.009295571468003711,0.127590499672314,0.0043716918786347,0.010276876806634897,50,61.0,61
ENSG00000131375,CAPN7,0.7335341057826092,7.132191153415289,0.4632327340984479,0.00849536357655496,0.0645344089214885,0.0463280893966303,0.047558545137244945,11,16.0,16
ENSG00000136238,RAC1,-0.7331357930127241,-6.893322948776863,0.4634756113361247,0.01306608734843294,0.148895546914353,0.00195210396798059,0.005898903263243165,10,15.0,15
ENSG00000185477,GPRIN3,0.7329928976493738,1.5341781489052206,0.4635627612355009,0.05492839477282682,0.165517465180693,0.00103276755427086,0.003954976210134031,16,19.0,19
ENSG00000147421,HMBOX1,0.7319039692983994,1.783730801005574,0.46422718330738333,0.10534948516849912,0.208120406671525,0.000194153197270258,0.0011691399053013363,46,51.0,51
ENSG00000135457,TFCP2,-0.7305963079353728,3.3240587716626497,0.4650257678455918,0.006776463741580434,0.0628415274413605,0.0493904366428467,0.04950959330543499,10,11.0,11
ENSG00000111676,ATN1,0.7305366697052997,1.9756869814257776,0.4650622069233149,0.023264334386515394,0.108405973517003,0.00897356820954345,0.016497865447191607,22,36.0,36
ENSG00000181790,ADGRB1,-0.7303473139370633,-0.6832616309339433,0.46517791419852705,0.21450036868446723,0.11562054891612,0.00685110415922267,0.013954087147828526,113,140.0,140
ENSG00000186020,ZNF529,-0.7295295779127303,-0.9594677529617012,0.46567778173826513,0.04895325863863288,0.104889978301693,0.010233116250787,0.0179214322537492,67,90.0,90
ENSG00000105793,GTPBP10,0.7258063000953388,1.0575891630878036,0.46795752418558034,0.11298613436052812,0.252723829621797,3.1291512438564e-05,0.000296842532062827,52,73.0,73
ENSG00000171574,ZNF584,0.7256018827145485,2.714562772314554,0.46808286660159837,0.053783476250883325,0.205358988288946,0.000216792198444581,0.0012822371310138563,53,69.0,69
ENSG00000103365,GGA2,0.7255498851551732,-0.8756492196409807,0.468114752863257,0.11012906059382752,0.0744904539576494,0.0318536384339033,0.03717749092496298,87,114.0,114
ENSG00000140563,MCTP2,-0.7251616155007272,-8.996724443185228,0.46835288798382,0.006911875861858341,0.0843029873255415,0.0220649309285476,0.029667548802066266,5,8.0,8
ENSG00000150459,SAP18,0.7248942208915037,1.262424377914227,0.46851692652531873,0.057266850810091474,0.179951539519015,0.000590284012632955,0.0026659022527064434,24,28.0,28
ENSG00000215612,HMX1,-0.7245338460948825,-3.4254219624181363,0.46873805591883766,0.05245222737743409,0.0788703499678233,0.0270338893819383,0.03355513379595329,13,19.0,19
ENSG00000009790,TRAF3IP3,-0.7239587095886759,-6.520465668211909,0.4690910847470908,0.017459822767925754,0.0900802761009117,0.0177839855636531,0.025827020480482448,14,23.0,23
ENSG00000089280,FUS,-0.7238802949588162,-5.673496280939502,0.469139228406221,0.010380561775560637,0.158237795745145,0.00136615561295204,0.0047204794776014355,21,32.0,32
ENSG00000079689,SCGN,0.7231469481333591,-0.712191074454757,0.46958960828659535,0.029203046744547604,0.100059204671961,0.0122553411834492,0.02002790270097598,19,21.0,21
ENSG00000165502,RPL36AL,-0.7218607396538206,-2.4256143341854557,0.4703801012210763,0.09840473987322115,0.527393303467734,2.3928292335831e-11,1.2828652213597136e-09,33,46.0,46
ENSG00000103356,EARS2,-0.7209860581116018,-0.11918415865761793,0.4709180926562062,0.15913048664289792,0.149939344252579,0.00187600185883956,0.005711370292574341,112,141.0,141
ENSG00000070182,SPTB,0.7169200707936735,0.922919894743519,0.47342341687864087,0.11063547601641358,0.114263179434494,0.00720826455395082,0.014451309636509362,29,42.0,42
ENSG00000185269,NOTUM,0.7166293380068367,3.6489385233861045,0.47360283702542416,0.04191213016318021,0.0927002079173362,0.0161276913678555,0.02414794869673499,19,26.0,26
ENSG00000149380,P4HA3,-0.7148684076000065,-1.5666483786137977,0.4746903600649164,0.10267822507627206,0.479118383272641,4.63113124536899e-10,2.0802540891360167e-08,58,72.0,72
ENSG00000076924,XAB2,0.7146306712017326,2.2425051579546085,0.47483728733217057,0.06697747535707436,0.256892848328533,2.62636166168713e-05,0.00026295259528457895,73,95.0,95
ENSG00000205148,AC016251.1,-0.7122554840158283,0.29568253016857005,0.4763065846463578,0.08759750386271001,0.139247212918515,0.00281577858115597,0.0076467712449039575,54,72.0,72
ENSG00000011638,TMEM159,-0.7109233139584816,-0.9061435689410874,0.4771317579160147,0.08018564835722823,0.432952410225199,6.20400550197764e-09,2.1938419455929442e-07,58,81.0,81
ENSG00000131115,ZNF227,0.7106578895877798,0.5325031747424267,0.47729626061053076,0.16653088873902494,0.183517509071183,0.000513566089781187,0.0024314024314070043,132,174.0,174
ENSG00000196372,ASB13,-0.7103227369382594,-1.1061259757830832,0.4775040232975729,0.017101007053475087,0.0651216501906498,0.0453119010138144,0.04694511654761518,22,28.0,28
ENSG00000136247,ZDHHC4,0.7081656348280195,3.912064767408812,0.4788424041960674,0.040476541270330554,0.210515397980594,0.000176399573912906,0.0010898739473726759,15,22.0,22
ENSG00000164904,ALDH7A1,-0.7081284352695292,-0.2276572020107633,0.4788655027364441,0.07680150571102215,0.165868949164586,0.00101887186327109,0.003910773756943537,41,46.0,46
ENSG00000167286,CD3D,-0.7081048261278153,0.8524251612509691,0.47888016281512935,0.025028892326152293,0.109380574002082,0.00865258076679297,0.01618859545310709,16,22.0,22
ENSG00000164007,CLDN19,-0.7079896388839853,-1.2953954441421527,0.47895169176183783,0.06563973223048988,0.0784297908242734,0.0274833065613257,0.03385254744562526,64,76.0,76
ENSG00000163807,KIAA1143,-0.7069052374906825,-0.0038948631363274915,0.47962536897667796,0.30989018145724034,0.328528333160273,1.12272932125821e-06,1.8293883646383772e-05,118,141.0,141
ENSG00000177885,GRB2,-0.7056160474101166,-0.14799247534965854,0.4804269419555466,0.05569900035649424,0.0884772903906533,0.0188804041481498,0.026796952770473927,21,31.0,31
ENSG00000148204,CRB2,-0.7050954686007254,-0.611237014305914,0.4807508263213863,0.03499826024799978,0.134531198710535,0.00336538277709139,0.008685195924729643,26,38.0,38
ENSG00000213316,LTC4S,0.7049498455634363,2.0962505175880937,0.48084144873014845,0.05623151670618065,0.0763006395130445,0.0297641560449428,0.035614130559175616,52,65.0,65
ENSG00000113595,TRIM23,-0.704509421024806,-2.3152297948321388,0.4811155851424248,0.0502872493525973,0.244265948287334,4.45312978132836e-05,0.00038547404669623614,88,125.0,125
ENSG00000141568,FOXK2,0.7043719299666206,0.7820914682246038,0.48120118205358553,0.053079271882186425,0.0787905502429671,0.0271147390809915,0.03360529183639663,45,75.0,75
ENSG00000136878,USP20,0.6995168325404839,0.3950138997907482,0.4842290973467235,0.08750409122187822,0.110921235451269,0.00816827087719619,0.01558629873467287,46,58.0,58
ENSG00000196504,PRPF40A,-0.6992109522620952,-0.43059695839770934,0.4844202070253083,0.12045385713342749,0.108408168883721,0.00897283202561401,0.016497865447191607,63,74.0,74
ENSG00000173041,ZNF680,-0.6972535641014826,-4.809919504468822,0.48564412288032444,0.015628777195079605,0.102134500691766,0.0113419212548649,0.019156781631692543,10,35.0,35
ENSG00000269755,AC008758.6,-0.6953467335413575,-3.072605042007521,0.4868380334254343,0.07956946620767648,0.071443754944017,0.0357124697220232,0.03995129993126687,68,80.0,80
ENSG00000122484,RPAP2,0.6946973330285622,0.9888342902656753,0.48724499976335434,0.06651299285575435,0.0897574453516033,0.0179995373915973,0.02602730137526884,57,76.0,76
ENSG00000128654,MTX2,-0.6932919632609023,-1.533274852399968,0.48812634555313317,0.055548846852207553,0.160699105875442,0.00124306507811674,0.004471847825259459,40,46.0,46
ENSG00000135540,NHSL1,0.6927016144337965,0.2591173641463634,0.4884968257374589,0.2683084745232868,0.150192946832026,0.00185795677722316,0.005697277054879875,97,115.0,115
ENSG00000123353,ORMDL2,-0.6926084059321791,-0.17706892122003104,0.4885553336558508,0.11531250761177059,0.121977745309582,0.00539827918806342,0.011950210242714504,39,60.0,60
ENSG00000153443,UBALD1,-0.6922451558310814,-11.633140288322188,0.48878338545714717,0.0024454901416015224,0.0779259639550782,0.028006532264623,0.03415029833000985,3,6.0,6
ENSG00000184986,TMEM121,0.691598341823463,0.5902051960725591,0.4891896032979003,0.06425805849486252,0.0671626048536961,0.0419542795732944,0.044754821983835236,39,66.0,66
ENSG00000105053,VRK3,0.6909007996730461,1.0648365114715757,0.4896278835693172,0.23204479505813125,0.146576148377491,0.00213223795492989,0.006261094489564447,55,83.0,83
ENSG00000106404,CLDN15,-0.6904514626988508,-0.9766777321080072,0.48991032324473516,0.05667019567887732,0.167235540895736,0.000966564806164842,0.0037621328052598766,43,66.0,66
ENSG00000120963,ZNF706,-0.6902575682660638,-4.346460669370735,0.4900322265094542,0.028898859658864025,0.16379802986097,0.00110346683675575,0.004168095187927401,43,50.0,50
ENSG00000214655,ZSWIM8,-0.6897397038155901,-4.226468885869764,0.4903578927685984,0.023990261421603935,0.0683939400801572,0.0400527311691592,0.043304473001872665,3,8.0,8
ENSG00000184925,LCN12,0.6887743143832862,1.2104006424939693,0.4909653019032262,0.2540161678832493,0.155653167361657,0.00150828449332642,0.00503429367738978,98,128.0,128
ENSG00000150672,DLG2,-0.68750100132173,-1.1098699927662252,0.49176706998104924,0.09547761330601283,0.164587018562972,0.0010704551751487,0.004061864157756025,27,32.0,32
ENSG00000187097,ENTPD5,-0.6830472877674408,-0.8216559348622949,0.49457696223031133,0.1621275857487384,0.0786336938360671,0.0272743724479363,0.03368558069190626,95,127.0,127
ENSG00000228716,DHFR,0.6817453503608704,22.510513084129496,0.4953999859228355,0.0006397702015004481,0.0684734728410746,0.0399329781032538,0.04326506493325151,1,6.0,6
ENSG00000198734,F5,0.6785551310049107,-0.04679469237748734,0.49741978072379933,0.1397376499417179,0.0825457922416422,0.0235622401247159,0.03096430632468278,119,161.0,161
ENSG00000002933,TMEM176A,0.6784003251189363,0.9016884238995917,0.49751790301956056,0.3035433728841417,0.140207819532166,0.00271518998754089,0.007495394980654919,96,128.0,128
ENSG00000214300,SPDYE3,0.6776427192336718,0.03926916517396289,0.49799825318645985,0.1910687570666439,0.0641906109946092,0.0469338307514379,0.04785523110974834,50,81.0,81
ENSG00000143507,DUSP10,-0.677597111094465,-7.5796883222562395,0.4980271783076988,0.0053174237008578136,0.0661670476720703,0.0435590522039934,0.045877785020936014,7,7.0,7
ENSG00000072134,EPN2,-0.6760140625819693,-0.7255601123642137,0.49903171669103896,0.013424591466863381,0.0630919155202826,0.0489247094683495,0.049131641774257925,68,90.0,90
ENSG00000171097,KYAT1,0.6755152657905008,1.3145412490728678,0.4993484558150202,0.0985730443419505,0.135631143447269,0.0032284318531415,0.00841011557981375,64,87.0,87
ENSG00000070831,CDC42,0.6747450022549124,1.3888208554716892,0.4998377877169412,0.05448356252552416,0.0670613632111794,0.0421146748430835,0.044843050900711376,26,44.0,44
ENSG00000053900,ANAPC4,0.6746645933368858,0.20981777985018396,0.4998888844445344,0.06778982356275559,0.101994565340394,0.0114013197406572,0.01917914312649015,68,85.0,85
ENSG00000269558,AC104057.1,0.6738381286269083,1.7177512273966633,0.5004142311316895,0.024403135093239332,0.133817137600048,0.00345733779784984,0.008795734615553814,7,29.0,29
ENSG00000025772,TOMM34,-0.6729772529771824,-4.622424516686027,0.5009617624924922,0.014599019334125036,0.0695807233846476,0.0383032289742129,0.04210315248355942,18,23.0,23
ENSG00000109220,CHIC2,-0.6718849873292873,-2.7086252047530257,0.5016569184422056,0.023093053212588033,0.0686018848785285,0.0397403981042735,0.04319721494395197,17,20.0,20
ENSG00000165434,PGM2L1,0.6716894312030429,1.1334687154041492,0.5017814310587158,0.1824107416175038,0.116491407332184,0.00663125386936129,0.013702723625514519,76,99.0,99
ENSG00000196683,TOMM7,0.6699742935297808,1.4791130789388807,0.5028741775452563,0.16852674961508626,0.380394759750997,9.41080657504254e-08,2.2029240179888312e-06,103,126.0,126
ENSG00000164022,AIMP1,-0.6691889415815008,-7.17584373593494,0.5033749595173684,0.00531465758826288,0.163148037701676,0.00113141095401011,0.004219625566722036,69,86.0,86
ENSG00000006744,ELAC2,0.6690992833902575,0.5016690090486033,0.5034321470715544,0.26227634550568146,0.299986100336927,4.07972631382382e-06,5.256205529903247e-05,139,163.0,163
ENSG00000138449,SLC40A1,0.6688098419925246,-0.09664645965797182,0.5036167877010604,0.20814308891927952,0.076130408340304,0.0299545896118656,0.03579045861604646,103,141.0,141
ENSG00000266714,MYO15B,0.6684726044206578,2.4897759516979074,0.503831963582102,0.11661939871556173,0.137983857008209,0.00295367396981346,0.00790500183225438,42,56.0,56
ENSG00000122863,CHST3,0.668354955225857,1.9367564045846575,0.5039070415711799,0.08312114480740321,0.197332570723347,0.000298233745374291,0.0016633036403089652,51,56.0,56
ENSG00000133121,STARD13,-0.6677555427288262,-0.25338211870511285,0.5042896491001011,0.19969741234947477,0.105147644912757,0.010135120829841,0.017806100231707974,153,176.0,176
ENSG00000172009,THOP1,-0.6676847700688799,-0.26857610164640755,0.5043348336996475,0.16365945107523375,0.159219498941529,0.00131568948462373,0.004623446647012998,124,163.0,163
ENSG00000196381,ZNF781,0.6674498381163744,-0.3186349391023431,0.5044848406309541,0.2177457822462901,0.252599756328583,3.14546611226351e-05,0.000296842532062827,81,119.0,119
ENSG00000161618,ALDH16A1,0.6671370762781015,1.6926941343693316,0.5046845794017765,0.01760741948079478,0.0803104318074899,0.0256160027242139,0.03266487565001899,21,30.0,30
ENSG00000174236,REP15,-0.6648280659685639,-2.328199529530792,0.5061604692967823,0.045703060138363075,0.107430503157031,0.00930668911311386,0.016862568021442013,36,49.0,49
ENSG00000130592,LSP1,-0.6645425216037258,0.7173445267191121,0.5063431432314972,0.18147947864496405,0.133606328035242,0.0034849558734354,0.0088292632037342,79,101.0,101
ENSG00000107863,ARHGAP21,0.6641538685070628,1.1867420518926257,0.5065918355702326,0.05682066534390311,0.0693100056824066,0.0386953207315893,0.04239395059716639,61,83.0,83
ENSG00000167088,SNRPD1,0.663648498125048,5.362124568074783,0.5069153092794978,0.013648231620935333,0.10643310234646,0.00966001182982592,0.017319244510432232,15,21.0,21
ENSG00000110713,NUP98,-0.6627814993807808,-6.08555236621374,0.5074705041060281,0.010827894111270896,0.0793901657180235,0.0265131631396797,0.03324538261890277,19,35.0,35
ENSG00000033050,ABCF2,-0.6624027847651826,-1.520236964867099,0.5077131194879431,0.03216366493005459,0.0792702244537641,0.026632407831638,0.03325416653049731,14,17.0,17
ENSG00000118058,KMT2A,0.6622763090412592,0.2078058974355976,0.5077941570027559,0.13735964156566982,0.0834284495651031,0.0227977513083457,0.03040919957822677,92,114.0,114
ENSG00000124257,NEURL2,-0.6619721124958442,0.20155063665842549,0.5079890943934047,0.02917731541034193,0.0663849419980388,0.0432025333016414,0.04564433736812256,12,13.0,13
ENSG00000057657,PRDM1,-0.6607711400124386,-0.8379810016109077,0.5087590934656365,0.07118540031141338,0.106670670021003,0.00957466347370385,0.017203341290049513,23,28.0,28
ENSG00000153233,PTPRR,-0.658563590475245,-2.5168688351010835,0.510176049750755,0.038859062256603544,0.105995498742303,0.00981921036518986,0.01743539276383071,41,50.0,50
ENSG00000271927,CTD-2541M15.4,-0.6565098946628486,-1.0882506336443907,0.5114961032546015,0.04653690121066054,0.202337452707398,0.000244517406158173,0.0014159858154525558,35,49.0,49
ENSG00000186907,RTN4RL2,-0.6564231738766607,-0.49481052477310933,0.5115518839637451,0.026168298746608056,0.168554910478033,0.000918566023132973,0.00368232485968783,24,32.0,32
ENSG00000153310,FAM49B,0.6558781767675919,0.8788420320888348,0.5119025107168239,0.20298880151058785,0.105258610631473,0.0100932067157128,0.017751227049221878,120,154.0,154
ENSG00000143756,FBXO28,-0.6548609869303899,-0.20118328417199396,0.5125572604140092,0.03807247118658409,0.133969238614403,0.00343754524404792,0.008795734615553814,20,31.0,31
ENSG00000166557,TMED3,-0.654478757006093,-2.0734908443904465,0.5128034088240443,0.05726336394048882,0.215118716284086,0.000146613475680056,0.0009744054309033346,79,98.0,98
ENSG00000145348,TBCK,-0.6524887188438859,-1.120828434732801,0.5140859480337762,0.18449208915731508,0.121912439469066,0.0054115279331328,0.011950210242714504,78,98.0,98
ENSG00000068903,SIRT2,-0.6514162698945901,-0.7776607400505028,0.5147778108145599,0.15531228349857823,0.114305644161455,0.00719681613661432,0.014445783114798308,122,167.0,167
ENSG00000178234,GALNT11,-0.6511094976259247,-0.1055643864497935,0.5149758059871734,0.04364828949906798,0.0780533021037603,0.0278733473412626,0.03403784223451759,23,31.0,31
ENSG00000143479,DYRK3,-0.6506627546035492,-0.270440489914928,0.5152642110047574,0.048367203203190656,0.198029517153405,0.000290115344243311,0.0016289584531499423,25,33.0,33
ENSG00000062038,CDH3,0.6485302949820531,-2.8058035627758966,0.5166420230695579,0.020658142537484867,0.176056608141047,0.000686905135521051,0.0029885767938114837,11,20.0,20
ENSG00000149218,ENDOD1,-0.6475022696240601,-1.3407842609418912,0.5173069260817995,0.0539529606780408,0.0661891734581486,0.0435227130173809,0.04586857896949084,20,23.0,23
ENSG00000198483,ANKRD35,0.6468480887597052,0.878245814750735,0.5177302656611034,0.012914818585490099,0.0821711429614905,0.0238944935568537,0.03129444309810153,51,70.0,70
ENSG00000167562,ZNF701,-0.6461708357581543,0.46047569239350195,0.5181687246610553,0.11702148662152044,0.11687817145054,0.00653587008343155,0.013527541816517104,72,95.0,95
ENSG00000197870,PRB3,-0.6457805096608588,-1.8217089454585436,0.5184215120803153,0.0241497334531691,0.0870726277104686,0.0198968210666124,0.027812040885374107,37,47.0,47
ENSG00000243137,PSG4,-0.6456561450655423,-6.8176293108024675,0.5185020678796765,0.00901289302847967,0.0789958181177681,0.0269072627948212,0.033472957159425776,37,59.0,59
ENSG00000167272,POP5,0.6442605108411117,1.7468397287364783,0.5194065180474674,0.02763813193783535,0.242168675495205,4.85782191111303e-05,0.00039820399713751847,100,125.0,125
ENSG00000033867,SLC4A7,0.644253636563452,1.1890958611937383,0.5194109749838898,0.039888039927911276,0.160642546569595,0.00124576747478648,0.004471847825259459,35,46.0,46
ENSG00000253958,CLDN23,0.6440237069372703,0.6253991779115459,0.5195600611777281,0.08847236712599074,0.111936956341704,0.00786379867200861,0.015250171491872905,55,72.0,72
ENSG00000102531,FNDC3A,-0.6435410419267584,-1.5815566235592706,0.5198730926143125,0.11257787105690434,0.118487407591558,0.00615337858501099,0.012978318792243992,38,54.0,54
ENSG00000064666,CNN2,-0.6418859057131748,1.3672392404662412,0.5209472661752239,0.07138420123476993,0.0648436129924703,0.0457901492235933,0.047180476272523475,45,55.0,55
ENSG00000148290,SURF1,0.6396831670735811,0.39575815937244224,0.52237860112417,0.2975541663275673,0.308218532945587,2.82588511807143e-06,4.014206039516851e-05,52,62.0,62
ENSG00000155254,MARVELD1,-0.6392204785955707,0.02222581306835153,0.5226795117568233,0.06988488068990395,0.0640238996390401,0.0472304811536295,0.04802672135771533,28,34.0,34
ENSG00000154589,LY96,0.6367580029865924,0.7302567316106389,0.5242824855916822,0.225537139182915,0.274470427111579,1.24322216066339e-05,0.00013417111889756845,78,98.0,98
ENSG00000159251,ACTC1,-0.6363895422955222,-0.5683362707889871,0.5245225553625672,0.12662105040177912,0.286772025551156,7.29707524393939e-06,8.422041010713379e-05,95,120.0,120
ENSG00000156599,ZDHHC5,-0.6363415664905746,-2.144311253224838,0.5245538180380103,0.026959967775589358,0.0635226691818349,0.0481340294999755,0.0486019180005828,24,38.0,38
ENSG00000072401,UBE2D1,-0.6330395156081168,-0.8387111337807843,0.526707838524451,0.04142303437327438,0.0690979575644104,0.0390052962113312,0.042633567988088206,44,58.0,58
ENSG00000205795,CYS1,0.6318142896994184,0.5548132580410288,0.5275082350305159,0.14915179439294593,0.181325319002694,0.000559485546480602,0.002575803263852522,98,111.0,111
ENSG00000068745,IP6K2,0.631249493161811,0.18945356203744781,0.5278774052844031,0.0629749798993619,0.0649966236512388,0.0455263207878686,0.04696756371783836,18,34.0,34
ENSG00000104953,TLE6,-0.6299546926690484,0.071803709774166,0.5287242276985187,0.07247785874889162,0.15435833501613,0.00158484712500922,0.005226222066994689,59,72.0,72
ENSG00000164414,SLC35A1,-0.6294472385313866,-6.166555466682047,0.529056300200831,0.013726811804226167,0.109846606400867,0.00850314907344986,0.01602294077105858,9,13.0,13
ENSG00000258289,CHURC1,-0.6272377357364023,-2.7773533296998383,0.5305034108233005,0.06051181842751018,0.143613988994041,0.0023862149114646,0.006802554344518295,10,10.0,10
ENSG00000189079,ARID2,0.6264682902389223,0.4310526980053706,0.5310078293858789,0.11306900522590164,0.138100548572057,0.00294066316538155,0.007887330927761097,109,143.0,143
ENSG00000123485,HJURP,0.6253565914253226,0.19286887279964693,0.5317370454054704,0.06915046924427759,0.107789993985159,0.00918251727773085,0.01675229826079986,56,64.0,64
ENSG00000074842,MYDGF,0.6249473869633246,-0.31835353008090506,0.5320055897552843,0.026085876705808368,0.146786353221937,0.00211526098840345,0.006233269082848465,8,13.0,13
ENSG00000129480,DTD2,0.6248874471644026,1.2977716037680769,0.5320449315906348,0.05956232789473282,0.0982221606050817,0.0131249174753602,0.021079418973053005,64,92.0,92
ENSG00000138326,RPS24,-0.6248533732460252,-0.8231781889007286,0.5320672968619315,0.05855712915436213,0.166831396406673,0.000981753285042824,0.003811175177684565,82,98.0,98
ENSG00000167191,GPRC5B,0.6246504373232405,0.3711811004128395,0.5322005088097788,0.07970081839668856,0.0792649940573284,0.0266376201648232,0.03325416653049731,40,59.0,59
ENSG00000182973,CNOT10,0.6242949125088191,1.5957820322746061,0.5324339244274934,0.04939678623442714,0.0726893449115437,0.0340804882004842,0.03887561522937868,29,31.0,31
ENSG00000101493,ZNF516,-0.6227971574166796,-0.1594138531974007,0.5334178265490936,0.07242614396125015,0.123634001999049,0.00507278874737042,0.011371276010160018,64,72.0,72
ENSG00000124587,PEX6,0.621760728812921,-0.5529855865146052,0.5340992126627372,0.19113711553546248,0.449786556798964,2.46770272038105e-09,9.537957956449547e-08,59,80.0,80
ENSG00000167747,C19orf48,-0.6212992420825643,-3.972602515366567,0.5344027522933935,0.051970810605568,0.153282517256613,0.00165135155710414,0.005339584217718056,36,38.0,38
ENSG00000187122,SLIT1,0.6209795463431672,2.7904587235116427,0.5346130809419076,0.025852509184387525,0.0712487637514063,0.0359750530912954,0.0401548275605997,42,54.0,54
ENSG00000170276,HSPB2,-0.6206660277251449,-8.974279342654244,0.5348193862035018,0.006227937100503289,0.11940027114134,0.00594634727710581,0.012654070646030547,15,24.0,24
ENSG00000242715,CCDC169,-0.61996166730553,-0.2242461620421375,0.5352830242542423,0.058723844899073604,0.153026647154538,0.00166756788509597,0.005354200616066453,81,104.0,104
ENSG00000101265,RASSF2,-0.6189055837207865,-0.6080355634608228,0.5359785598734457,0.15789937274887766,0.0883147255491368,0.0189953167162343,0.02691408046238824,54,66.0,66
ENSG00000160007,ARHGAP35,-0.6171292907080492,-0.6316187266399195,0.5371494501801772,0.039041763563045104,0.159013058933027,0.00132614766803187,0.004635232734240588,26,34.0,34
ENSG00000132549,VPS13B,-0.6168715718425134,-0.45954361863536225,0.5373194390905601,0.1304304039208039,0.0713664423366692,0.0358163479746572,0.04003145281363838,61,81.0,81
ENSG00000169246,NPIPB3,-0.6166037720243669,-0.6952500850634171,0.5374961059345696,0.039522501805583615,0.072549875294224,0.0342593875407423,0.03902611521090727,58,82.0,82
ENSG00000115364,MRPL19,-0.6149173798780188,-4.982525079220606,0.5386092844522132,0.020900072591140517,0.133903196939855,0.0034461253336979,0.008795734615553814,35,44.0,44
ENSG00000250506,CDK3,-0.6141107559110704,-0.048694427161872125,0.53914214111157,0.025742615943386917,0.078638743566443,0.0272692185472723,0.03368558069190626,63,76.0,76
ENSG00000108107,RPL28,0.6139630135920705,2.3445569130641295,0.5392397684603759,0.08110004551017147,0.295125246015775,5.05835132288031e-06,6.136481677829982e-05,20,29.0,29
ENSG00000108379,WNT3,0.6136907287706966,1.7082200941659813,0.5394197160405769,0.044228682245599046,0.153306401741096,0.00164984575285341,0.005339584217718056,9,21.0,21
ENSG00000037757,MRI1,0.6136846886846214,4.227726137456056,0.5394237081533513,0.038858754859595876,0.443988437404095,3.40018760976342e-09,1.255802623872623e-07,30,43.0,43
ENSG00000249471,ZNF324B,0.6077421860064419,1.4276614905425977,0.5433584789956171,0.053268335260130126,0.0739054704265617,0.032560214672873,0.03773715257065197,15,31.0,31
ENSG00000079313,REXO1,-0.6074195379842768,-3.2237601041220136,0.5435725255225747,0.050295313006272435,0.141627127767706,0.00257301198451479,0.007187135997081648,10,11.0,11
