gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000163682,RPL9,1.2197224363572539,0.9428756742378931,0.22257011329046228,0.15253278572704476,0.125560328014303,0.00303007471001147,0.012279417013903329,35,41,41
ENSG00000187372,PCDHB13,-1.2147254390682252,-1.7670448301615105,0.22447082667457507,0.19824027526653917,0.124652843194398,0.00314510849975715,0.012279417013903329,90,112,112
ENSG00000197892,KIF13B,-1.2062384925565757,-1.7472829232245486,0.22772554594890315,0.08836583046592074,0.176316394357925,0.000364310205837183,0.0036835809701315165,30,33,33
ENSG00000172349,IL16,1.2062085915841343,4.1263836991653715,0.2277370720259042,0.026404967074849454,0.0597491842323005,0.0445487778121556,0.047096697186577365,42,56,56
ENSG00000198218,QRICH1,1.2050399612939702,0.03646417600034841,0.22818787544877728,0.09776249047226071,0.140319680233736,0.00164875822649013,0.00851738420060185,18,32,32
ENSG00000269190,FBXO17,-1.1984304159796235,-11.63336218076056,0.23074949728584448,0.007289658275697566,0.0876834968080884,0.0142141490093062,0.026542854517058935,18,23,23
ENSG00000176171,BNIP3,-1.1979725672855523,-1.0364117832624904,0.23092769683964842,0.21605474147231593,0.165451793788635,0.000577124625006621,0.004876703081305948,69,90,90
ENSG00000148814,LRRC27,-1.1975692169602703,-1.3461927682228352,0.23108476605544248,0.07494160691004834,0.0848200760202326,0.0159710162010408,0.027904138640166564,99,114,114
ENSG00000124256,ZBP1,-1.1968249690994073,-2.9330651190156973,0.23137478386786747,0.04695368680769488,0.0971141878809317,0.0096843430542324,0.021494517510613376,81,91,91
ENSG00000214456,PLIN5,-1.196742125680267,-3.9562093424748146,0.2314070821979135,0.01841091828428122,0.0826461640962806,0.0174490345952761,0.029357854315032034,20,32,32
ENSG00000107485,GATA3,-1.1967173135970632,-2.5543075004095788,0.23141675635775338,0.07039534266660027,0.176742633572603,0.000357763472998847,0.0036835809701315165,56,76,76
ENSG00000165949,IFI27,1.194861411762221,0.63014868582343,0.232141181642894,0.057716924552202106,0.0853563155472941,0.0156261858842373,0.02771480944685566,34,45,45
ENSG00000188186,LAMTOR4,1.1914046522322204,1.2094345721286783,0.23349476747153142,0.03746824949667403,0.111257029482377,0.00544207556252349,0.01644328607058832,33,64,64
ENSG00000137699,TRIM29,-1.1910423091714957,-3.143859743507929,0.2336369758454253,0.048469791915760646,0.110239145543716,0.00567295847683894,0.0167536456529886,83,98,98
ENSG00000145782,ATG12,-1.1897281061752913,-3.0450446568885345,0.23415327475525216,0.034138468111747845,0.0912813654860902,0.0122784661875198,0.024481630976405374,23,26,26
ENSG00000136698,CFC1,-1.188543831017051,-0.8848890961767173,0.2346192221221861,0.03255990097184675,0.167824132960735,0.000522148095542401,0.004609710425572093,27,39,39
ENSG00000258947,TUBB3,1.188122067875278,1.8233776392563708,0.23478532127764662,0.05505352494879738,0.115446995478081,0.00458584088055726,0.015093150767399128,14,24,24
ENSG00000255112,CHMP1B,1.1845589084270147,3.4964905667861315,0.236191891989469,0.028705972857849378,0.0998650690693966,0.00865844556476588,0.020245122965598373,34,45,45
ENSG00000213185,FAM24B,-1.1841139923218607,-2.8767555425183065,0.23636794197677247,0.030906361069373535,0.0594968882374086,0.0450153361579797,0.04733612682212444,37,46,46
ENSG00000100321,SYNGR1,1.1810200250772038,1.8817869437479986,0.23759476829603832,0.20942719146574829,0.0975047608298662,0.0095316179182656,0.02141011689935038,79,102,102
ENSG00000123352,SPATS2,-1.1800791499633663,-2.7075333986769334,0.23796873636322868,0.04726016224787993,0.0585797356512041,0.0467541091489846,0.048271476565953354,20,30,30
ENSG00000138131,LOXL4,1.179427048884114,0.35649850121311216,0.23822816963965243,0.11089559681998444,0.184935472956132,0.00025214869074183,0.0031399147489219463,96,126,126
ENSG00000169439,SDC2,-1.1772752726917128,-2.6214341335585623,0.2390856531160116,0.09954060212182889,0.0792909146338026,0.0200048292223651,0.03105812487200664,35,42,42
ENSG00000100280,AP1B1,1.1761942199700304,3.984708383092134,0.23951727369897002,0.006198566612549689,0.0850312700572443,0.0158343048918539,0.027830402078811715,8,16,16
ENSG00000171044,XKR6,1.176050452431027,-0.8937578585553518,0.23957471562501043,0.041965043239435264,0.0634529519959616,0.0382427932014135,0.04380790660443053,15,16,16
ENSG00000139910,NOVA1,-1.17387198768074,-3.00286508396964,0.24044630416347013,0.02772681374888595,0.0626884357195908,0.039465009290554,0.044337232659758204,15,21,21
ENSG00000145723,GIN1,-1.1734994488327797,-1.0222874987646569,0.24059557776726181,0.04058833932482113,0.0805965453020302,0.0189683064988549,0.030405105701616263,38,45,45
ENSG00000112096,SOD2,1.1733192339129137,2.736387118874027,0.24066781199807652,0.048628605578762404,0.0884856407454373,0.0137576864535452,0.026166146422096415,22,34,34
ENSG00000133858,ZFC3H1,-1.1731945266774813,-3.6342678958507055,0.24071780643150187,0.04216707892397403,0.064769438903885,0.0362280454283591,0.042687029623255796,11,20,20
ENSG00000174405,LIG4,1.1724134074048669,0.1801736243897718,0.2410311191963509,0.20486933992415712,0.100007788925606,0.00860828042320979,0.020245122965598373,141,172,172
ENSG00000131094,C1QL1,1.1717532455255901,1.1597068269811164,0.24129613887138224,0.10364598224275463,0.0778883108378115,0.0211820297534414,0.03184781828433915,18,21,21
ENSG00000175305,CCNE2,-1.168667808749323,-0.7291377928775665,0.24253749655022527,0.07556085764057476,0.115617112853496,0.0045540529345097,0.015079731687299758,55,70,70
ENSG00000108309,RUNDC3A,1.1626772273694945,0.7038980528015009,0.24496048443079455,0.2501875025074411,0.147024098022271,0.00124831657663203,0.007065830192132496,96,125,125
ENSG00000170396,ZNF804A,1.162182007200376,0.8055266695923693,0.2451615417008557,0.16012664490279513,0.118734399751654,0.00400872374203984,0.014138271299187873,66,93,93
ENSG00000167549,CORO6,-1.1606819368390613,-1.986266180556457,0.24577127025247947,0.021575278445728912,0.150898804621783,0.00106229465854632,0.0063469423285873565,28,47,47
ENSG00000181026,AEN,-1.1605970699019716,-1.4176997806569824,0.24580579758312227,0.20812195041999182,0.156818804462726,0.000829473430949264,0.005806314016644848,29,31,31
ENSG00000156398,SFXN2,1.1571966690088362,1.5879280075807323,0.2471920183478945,0.05053453068603557,0.0908560210413259,0.0124928010121735,0.024559446012859896,25,45,45
ENSG00000119688,ABCD4,-1.15288548125135,-1.452474046890758,0.2489573920750856,0.0561498609262139,0.080426799830255,0.0190999458597513,0.030410815547894737,41,60,60
ENSG00000033627,ATP6V0A1,-1.1466872727455941,-1.700754626354625,0.2515108924298852,0.10270349853236954,0.0600314154246898,0.0440327422531484,0.04694941812630771,48,64,64
ENSG00000171873,ADRA1D,-1.145518058996141,-1.7125985516736904,0.2519946189944059,0.01843431500479217,0.0863841787470585,0.0149859581858774,0.027149140174414953,17,17,17
ENSG00000026297,RNASET2,1.1426680287865834,0.6166403565653101,0.2531764487755699,0.05748348970623442,0.139209209649973,0.00172631842228123,0.008759633067248997,15,20,20
ENSG00000197050,ZNF420,-1.1419691869271424,-0.05748738241249918,0.2534668278524336,0.33689720623011515,0.261583687943159,8.30160323514071e-06,0.00046765698224626,80,133,133
ENSG00000138069,RAB1A,-1.1413434048075433,-1.5722067835207352,0.2537270462742147,0.14827737977958527,0.107541382607099,0.00633298380739937,0.01765554532017836,142,171,171
ENSG00000108960,MMD,-1.1396902591687093,-1.6467422705489438,0.2544153667651311,0.04852024274456755,0.186727963668002,0.000233489692133667,0.002961880123734144,17,23,23
ENSG00000260342,AC138811.2,1.1336724399172295,2.219091639830515,0.25693197431936643,0.004969852558192737,0.0908872602162054,0.012476932762946,0.024559446012859896,66,103,103
ENSG00000132507,EIF5A,1.129376229636013,2.4769000615851495,0.25873915592368424,0.09502676156600193,0.490256452952686,3.03045285297675e-11,1.1950085750238317e-08,8,15,15
ENSG00000134709,HOOK1,1.128558758139897,4.2738845850747245,0.25908401673456394,0.027950309837211296,0.0633668600505908,0.038378470497391,0.04381438799989949,18,25,25
ENSG00000158486,DNAH3,1.1285208463668823,105.6453316067617,0.2591000180238957,2.7340813045630972e-05,0.0577122337558198,0.0484623488489717,0.04910916717833763,1,5,5
ENSG00000163053,SLC16A14,1.126041816028444,2.507491993740325,0.2601478199937798,0.030445959851129006,0.0667683105518205,0.0333738563321354,0.04087088202993394,29,37,37
ENSG00000189308,LIN54,1.1246549723322452,1.2925705132089407,0.26073526925977075,0.15595174834299957,0.0798353924230432,0.0195658152498634,0.030779733298654792,107,134,134
ENSG00000204256,BRD2,-1.121495400085106,-1.80128805235909,0.26207704843058643,0.05735306073226096,0.0602524443227145,0.0436328970481545,0.04675517863040468,33,64,64
ENSG00000186973,FAM183A,-1.1190935777026803,-0.7258539595241227,0.26310021941476447,0.06832565663104559,0.0621999181425732,0.0402668491933572,0.04465882182005077,32,46,46
ENSG00000140319,SRP14,1.1175715772406953,0.6302484301769788,0.26375001357527017,0.09727734986671559,0.104946324669705,0.00703969505363059,0.018470489392242405,54,75,75
ENSG00000038219,BOD1L1,-1.1166814009114607,-0.6569959471073696,0.2641305730321959,0.27066853513972416,0.11336607792126,0.00499293582871957,0.015601044468110954,106,148,148
ENSG00000115239,ASB3,-1.1149482162265831,-1.065012425522819,0.2648726130603517,0.12677546726551742,0.151531576047337,0.00103462388080922,0.0062616584943872185,41,47,47
ENSG00000163254,CRYGC,-1.1149389263336684,-3.1572687149878274,0.26487659427153176,0.06578385118233473,0.163695722248594,0.000621439794197215,0.0049933429094625535,60,71,71
ENSG00000100336,APOL4,-1.1129890029619949,-1.5556919393486401,0.26571315254585515,0.13707041241888618,0.0791796488519261,0.0200957571263467,0.031076183896036794,65,86,86
ENSG00000108786,HSD17B1,-1.1007667854983707,-1.9386848857449626,0.27099817100280643,0.07025020435671225,0.0653294111514177,0.0354042314783567,0.04215636649691824,47,61,61
ENSG00000157837,SPPL3,1.1005651019805023,0.2769943932680054,0.27108598102247927,0.06421287863371442,0.0616616596225804,0.0411696682029612,0.04514144080887077,27,38,38
ENSG00000151176,PLBD2,-1.0970911750174845,-1.490666090676573,0.27260153761059747,0.19600788085425916,0.131489003957889,0.00237437410034615,0.010480912539960805,111,132,132
ENSG00000172167,MTBP,-1.096457523742944,-2.413957294546384,0.27287860213716986,0.00797836493595597,0.070744863762607,0.0283570747801239,0.03757137681435556,14,26,26
ENSG00000214510,SPINK13,-1.0893996358986957,-12.364579165928523,0.27597769190558297,0.0005592206296056712,0.104508761917882,0.00716634930973096,0.018510461208322546,38,47,47
ENSG00000188295,ZNF669,-1.084507719888031,-0.38214064987793234,0.2781397459759467,0.17777786250111144,0.264723142132247,7.17385994338631e-06,0.00042433381565130024,88,136,136
ENSG00000169783,LINGO1,1.0779358693189998,0.5010936846316115,0.2810623766585181,0.0440514270776243,0.152238886483648,0.00100453178805928,0.006256556704864735,32,57,57
ENSG00000171867,PRNP,-1.077350968590932,-1.9333539496866379,0.28132350006508355,0.037947993732180385,0.0804302110864855,0.0190972913618074,0.030410815547894737,15,16,16
ENSG00000099942,CRKL,-1.0760480792208094,-3.845868819888706,0.2819057544244139,0.017901449033455624,0.0627046504199912,0.0394386768457646,0.044337232659758204,21,28,28
ENSG00000127995,CASD1,-1.0758764176374194,-8.31426145001544,0.2819825299773062,0.0036679455601244825,0.0638027521009367,0.0376965462282092,0.04342743172995166,4,5,5
ENSG00000181541,MAB21L2,1.0701377482826033,1.3523993429911771,0.28455731004206264,0.10048982271661723,0.297099870152854,1.54011304382396e-06,0.00014015028698798036,61,93,93
ENSG00000105732,ZNF574,1.0661244102356968,3.005056892797728,0.2863674063748013,0.06730160326700421,0.0805917195123826,0.0189720363061292,0.030405105701616263,32,48,48
ENSG00000080822,CLDND1,-1.0656669065764048,-7.178330951711859,0.28657424248766183,0.024051491860423057,0.0798887950132324,0.0195232825820994,0.030779733298654792,60,76,76
ENSG00000182405,PGBD4,1.062738667869318,1.4698517925051993,0.2879004800422058,0.014081975031035665,0.0925920378152626,0.0116408567790104,0.023770164388975883,21,26,26
ENSG00000214954,LRRC69,1.061955555697344,2.988782510410362,0.2882558622680015,0.04068964036980349,0.130843814488595,0.00243831763549622,0.010604888833794223,31,42,42
ENSG00000122778,KIAA1549,-1.0591699044027987,-4.227206843520294,0.2895224085582867,0.014142759752298197,0.0816715518797747,0.0181555665510439,0.029706826044100874,8,9,9
ENSG00000131480,AOC2,-1.0571263697636963,-1.9024867935018588,0.29045391786575236,0.02238006373765211,0.0815895159574227,0.0182163342715688,0.02976508762882029,19,28,28
ENSG00000116641,DOCK7,-1.056256748596047,-0.18922044713854855,0.2908509303802054,0.21400051552180832,0.0668199036366975,0.0333032995650243,0.04084900415018946,133,165,165
ENSG00000102780,DGKH,1.0538364692332607,0.6249754427692255,0.29195779347537876,0.24416696144438196,0.171803484887962,0.000441245235634292,0.004142802490121964,52,68,68
ENSG00000133302,SLF1,-1.0506180936067813,-1.8417313972974894,0.2934340276023024,0.03698134732672766,0.0785884045243038,0.0205859629562195,0.03154558831244516,12,15,15
ENSG00000211450,SELENOH,-1.0490282750622748,-1.5630968782310952,0.2941651050960117,0.03945110577510792,0.0752189426945194,0.023619061788234,0.03395060764942992,7,15,15
ENSG00000211455,STK38L,-1.0487122337239632,-3.1667495828122845,0.2943105819892978,0.04276988057001781,0.115692761753107,0.00453998747537092,0.015079731687299758,33,41,41
ENSG00000101180,HRH3,-1.0483256595722021,-1.2829528036037134,0.29448859138991457,0.04424539827930248,0.065301144296915,0.0354453551395828,0.04215636649691824,53,68,68
ENSG00000178826,TMEM139,-1.0464898949458508,-2.2293251079873273,0.29533490797094275,0.04154694826127772,0.0885472347254031,0.0137232493693688,0.026142679555496443,18,28,28
ENSG00000243335,KCTD7,1.0461918850821557,4.276446065950539,0.2954724487714777,0.017877790071191387,0.0633241575594968,0.0384459503049338,0.043816531031538236,6,10,10
ENSG00000004776,HSPB6,-1.0460345369567972,-1.3331672185015253,0.2955450871151325,0.042511603647352285,0.0569687912962087,0.0499774023078434,0.0499774023078434,27,42,42
ENSG00000165733,BMS1,1.0449726760760172,1.481462706675737,0.29603559823633674,0.1336830479702204,0.132761304890696,0.00225308846270933,0.01025155250532745,45,69,69
ENSG00000106591,MRPL32,1.0437762282143972,0.8965113521493061,0.2965889323402372,0.10729346929887337,0.120461463823571,0.00373496644995986,0.01384898212401719,90,107,107
ENSG00000079999,KEAP1,-1.0430576263976787,0.10841048832390623,0.2969216042039756,0.0651009090720677,0.0890206681066286,0.0134614195895272,0.025810144853177758,31,53,53
ENSG00000186642,PDE2A,-1.041922241280816,-1.0372956235720898,0.29744773150642045,0.06583059523445092,0.0821367371615391,0.0178148182958925,0.029516708745155225,37,55,55
ENSG00000187961,KLHL17,-1.0414299420206505,-1.3083403387830441,0.2976760521316707,0.09540056349943751,0.0617087265853376,0.0410899023421342,0.04514144080887077,19,47,47
ENSG00000166803,PCLAF,-1.038805220224761,-1.6175739682102905,0.29889533306671456,0.14905330565742997,0.0743753862074244,0.0244466490755424,0.03447006657493046,49,58,58
ENSG00000138658,ZGRF1,-1.037369646215219,-1.2098172882781688,0.2995636188821047,0.11008625014993864,0.0942212213010471,0.0108942366730147,0.02285085458187303,88,105,105
ENSG00000038427,VCAN,1.0373500389718235,1.1262819870051946,0.299572753304745,0.10932647183535106,0.176953032257089,0.000354574538589585,0.0036835809701315165,99,114,114
ENSG00000164756,SLC30A8,-1.0312068826429892,-0.5175410101404383,0.30244381376509444,0.24847904720417724,0.22225867643732,4.94970891711589e-05,0.0012198970101975203,118,145,145
ENSG00000184465,WDR27,-1.029404674916805,-0.6578515096127505,0.30328955324065043,0.14145772942190218,0.169432839734285,0.000487826136930907,0.004473630387513667,76,113,113
ENSG00000130522,JUND,-1.02842800710545,-6.550256923865512,0.3037485397492805,0.003456368746106636,0.077588697067916,0.0214424135894407,0.03210933579279538,15,18,18
ENSG00000171621,SPSB1,-1.0257214109762047,0.12291263372073535,0.30502291905326917,0.15619642316339932,0.119164411472334,0.00393876067749022,0.014113779791691603,44,67,67
ENSG00000142627,EPHA2,1.022447871416904,-1.3251742861672233,0.30656897297300956,0.01421591880485613,0.0588189706347798,0.0462940067642408,0.04805555733857797,19,28,28
ENSG00000182903,ZNF721,-1.0221549913576422,-1.7718192388669072,0.30670754936085287,0.06812632372595093,0.119226894169626,0.00392869578594702,0.014113779791691603,24,35,35
ENSG00000068697,LAPTM4A,-1.0151215012501158,-0.7692627811483439,0.31004791351162664,0.26176619827328396,0.128049949793517,0.00273539989361566,0.011434551498753803,108,131,131
ENSG00000173376,NDNF,-1.0130023275588727,-3.4878012569421557,0.31105904917055693,0.038328808489573894,0.101159307891142,0.00821397675300548,0.019872024488148607,40,49,49
ENSG00000138050,THUMPD2,1.0120320534533565,1.2769193071500116,0.31152272781348855,0.016515267265332617,0.106229449646876,0.00668097677899928,0.017981500952676904,10,15,15
ENSG00000168887,C2orf68,-1.0107742215639952,-1.5370540695263868,0.3121245038180721,0.21958249647250205,0.216378641449903,6.42264908316476e-05,0.00138308783682151,80,98,98
ENSG00000162378,ZYG11B,-1.007852271920205,-2.2557270141616463,0.31352538733164126,0.11534738669526395,0.0765573472586514,0.0223636694303882,0.032787801879712364,70,89,89
ENSG00000214022,REPIN1,1.0069416051371427,1.6175077385080443,0.3139628368934364,0.058156819585173415,0.109226167971408,0.00591237470032103,0.017021681034686837,26,36,36
ENSG00000149571,KIRREL3,-1.004135586945331,-1.1560181544829173,0.3153132643566896,0.4044821949873918,0.190582666542988,0.00019782544698145,0.002768604524020205,123,148,148
ENSG00000109189,USP46,1.004004906148256,1.9755544840271477,0.31537624880246884,0.08008944882360448,0.134670762216593,0.00208244396025794,0.009824334304355488,32,56,56
ENSG00000180957,PITPNB,1.0030526081243343,0.13587545768679538,0.3158354790443363,0.3977816044231474,0.118260087545381,0.0040873217371941,0.014221475338531235,76,100,100
ENSG00000132581,SDF2,-1.0024451639554077,-3.721495593008556,0.3161286383748022,0.03542989061864612,0.0739312088513458,0.0248941409936641,0.03476950271015895,7,11,11
ENSG00000166073,GPR176,0.9989870246142126,6.2395933472951794,0.31780097692969966,0.011542616186713149,0.0710210106020231,0.0280385357356594,0.0372400697457915,6,10,10
ENSG00000171817,ZNF540,0.997266973095029,0.23173434119568875,0.3186349402461711,0.08413017344977816,0.111348330994211,0.00542182736826717,0.01644328607058832,20,26,26
ENSG00000254996,ANKHD1-EIF4EBP3,-0.9970600841914825,0.6363994972133309,0.3187353463546937,0.02373311139919288,0.194331756807629,0.000168276803575057,0.002539919964376666,23,30,30
ENSG00000125637,PSD4,0.995554386368468,1.7195840423974735,0.31946670673356636,0.06545175396235813,0.0974525103504059,0.00955190933656755,0.02141011689935038,53,72,72
ENSG00000198547,C20orf203,-0.9954293069024415,-1.9937617877879978,0.3195275107534026,0.03398676210986082,0.0631485401891951,0.0387247441202549,0.04404939643678995,34,45,45
ENSG00000107537,PHYH,-0.9932560787103736,-4.738892952510879,0.32058517576381806,0.010403656418684789,0.0688342145695117,0.0306640360734548,0.03900597276870648,16,22,22
ENSG00000213420,GPC2,0.9932377341820283,0.5694753750612591,0.32059411339232213,0.1979381639968706,0.176469804804537,0.000361940517896835,0.0036835809701315165,74,106,106
ENSG00000185745,IFIT1,-0.9928605477591773,-1.6191338281695788,0.32077791829887525,0.06186221883957962,0.0816817709834335,0.0181480110937185,0.029706826044100874,61,74,74
ENSG00000158715,SLC45A3,-0.9919142136155038,-0.752385504181953,0.3212393749015813,0.022963829202243997,0.187938596119224,0.000221659628918028,0.0028920332481895657,74,91,91
ENSG00000002822,MAD1L1,-0.9908125704450412,-2.5852581054042365,0.3217771100202703,0.023891841474125614,0.0849975768662431,0.0158560363492131,0.027830402078811715,3,7,7
ENSG00000177731,FLII,0.9904597687224783,0.5818078272070251,0.32194944408737347,0.06997108656628359,0.106442936024467,0.0066230817279327,0.017929303625044357,53,103,103
ENSG00000129317,PUS7L,-0.9903741917926308,-0.8309936397098185,0.3219912551719508,0.0289048710274857,0.0751066479939785,0.0237275754945338,0.03406519637139986,20,26,26
ENSG00000204084,INPP5B,-0.9878334214130616,-2.658118699366588,0.32323423651834804,0.048725692033214064,0.0983932151276432,0.00919309272098647,0.021042527099810974,19,25,25
ENSG00000100522,GNPNAT1,-0.9872014971508244,-2.88950486346844,0.32354386800248136,0.058721266062876074,0.126211868714498,0.00295005828476627,0.012117774134994782,8,9,9
ENSG00000174946,GPR171,-0.9807111141034968,-0.3057995375058585,0.3267352215485888,0.19107236182690385,0.266420888527887,6.62772662147281e-06,0.00041266318911591235,43,52,52
ENSG00000033170,FUT8,-0.9792373136376555,0.8956951579728064,0.327462735814429,0.07316005060436313,0.112099030476338,0.0052581510074192,0.01614595388893173,31,41,41
ENSG00000127540,UQCR11,-0.978909905819816,-2.042717369236301,0.32762449724899967,0.036780079653032226,0.0695515204830631,0.0297763937270707,0.03833299468222453,13,18,18
ENSG00000101220,C20orf27,-0.978106177543913,-1.1550115981140228,0.32802181283790055,0.10157193647918776,0.0844738001719928,0.0161977382431839,0.02810219198262653,30,39,39
ENSG00000138101,DTNB,-0.9759376371347098,-0.9503183223093298,0.32909536942911655,0.20766110147530853,0.241946479792207,2.0445837158048e-05,0.000755857042436587,48,64,64
ENSG00000170145,SIK2,-0.9755633785307325,-2.3915841228365964,0.32928087986401056,0.04841348922096352,0.0846176589196089,0.0161031578589237,0.02804004582964533,15,21,21
ENSG00000121351,IAPP,-0.9755014691760888,-2.004303235051648,0.3293115732805223,0.09764154528621516,0.168254686381639,0.000512736737024138,0.004609710425572093,45,63,63
ENSG00000132854,KANK4,-0.9632139378469224,-1.7280397004444712,0.33544017196470133,0.12005774928114532,0.207782128944929,9.3734674392832e-05,0.001806901283535607,47,70,70
ENSG00000176915,ANKLE2,0.9616459448373454,0.5813700835319432,0.3362274840233469,0.05968664126858764,0.0577343694625889,0.0484179710948056,0.04910916717833763,46,92,92
ENSG00000152689,RASGRP3,-0.9615294886332074,-1.2992000946553883,0.33628600577164947,0.08216951706503922,0.224506081024479,4.47873800639706e-05,0.0011774104581261603,35,44,44
ENSG00000138172,CALHM2,-0.958835555696066,-0.03866500423439266,0.33764159412619,0.1083804313076406,0.248728440913337,1.50108015627188e-05,0.0007103111299478536,21,26,26
ENSG00000132153,DHX30,-0.957078808863833,-1.4190972897557155,0.33852747868037847,0.01898728392577933,0.0828238232998703,0.0173232534556207,0.02923453471897188,5,11,11
ENSG00000127616,SMARCA4,-0.9552705282964062,-1.3395657450824785,0.33944090740408017,0.048610442821429685,0.0664060124307328,0.0338736293929557,0.04116310843894517,27,41,41
ENSG00000163710,PCOLCE2,-0.9549600816467018,0.39509164235196015,0.3395978842145021,0.06112970473661485,0.0639605250019166,0.0374527838358206,0.043304064663157754,39,47,47
ENSG00000182446,NPLOC4,-0.9488009459891248,-2.8673244556241597,0.3427218606689958,0.03701583949776266,0.072547183417853,0.0263423645033419,0.03575693625572558,53,64,64
ENSG00000101204,CHRNA4,-0.9481126004772175,-1.324668664588203,0.34307213422207705,0.09741583146766672,0.0770315737486861,0.0219352059115881,0.03259617601799601,59,85,85
ENSG00000162706,CADM3,0.9476534153590326,3.0100804508335472,0.34330592368621604,0.0390623186182351,0.0759979372286665,0.0228799729891638,0.03321105281739973,45,52,52
ENSG00000105708,ZNF14,0.946173062370024,4.578166423044375,0.3440603232411482,0.013387294280291716,0.0679804586607639,0.0317556703043174,0.03950258461620135,7,13,13
ENSG00000172137,CALB2,0.9437720845288213,-0.3433093879576919,0.34528612867819897,0.17664275540252214,0.118567950912384,0.00403613400239879,0.014138271299187873,61,91,91
ENSG00000105856,HBP1,-0.9435853784161002,-1.2823329788065052,0.34538156694943123,0.2776407939494123,0.125470872755107,0.00304122690679332,0.012279417013903329,68,85,85
ENSG00000136560,TANK,0.9413735472549675,1.1270931905447477,0.3465134646529613,0.25443733248236133,0.157259600071664,0.000814299006648784,0.005806314016644848,76,101,101
ENSG00000170788,DYDC1,-0.9405284639436604,-1.320790362757782,0.34694655634359084,0.1753980448525021,0.171847995822225,0.000440413749520018,0.004142802490121964,128,167,167
ENSG00000166006,KCNC2,-0.9369699247515461,-5.698317974997883,0.3487740285081832,0.020249370213211923,0.125171627086566,0.00307882879280421,0.012279417013903329,8,9,9
ENSG00000212864,RNF208,-0.9357414333927077,-1.2431341546933055,0.34940633220948836,0.1297903113819824,0.135492513471104,0.00201298903263514,0.009680349697590938,40,51,51
ENSG00000136750,GAD2,-0.9351791764535049,-1.045375720016588,0.3496959681009032,0.021243641150465762,0.0684508826934273,0.0311493744841557,0.039243567640847916,10,13,13
ENSG00000227507,LTB,-0.9328420868253663,-0.5424118733089269,0.35090150749279847,0.005829800977016273,0.09379405960291021,0.0110852388894428,0.02296644064134997,6,36,36
ENSG00000197217,ENTPD4,0.9325617768084328,1.2104205063079783,0.3510462763517205,0.14388567547651365,0.192556053112794,0.0001816901253047,0.002686742727943251,54,64,64
ENSG00000243627,SMIM34A,-0.9309953773051091,-0.06983971015327643,0.35185595539821357,0.04943043721688735,0.0872930994258463,0.0144417655271033,0.02657015337257108,41,52,52
ENSG00000168255,POLR2J3,-0.9290345659635828,-3.1382216965251444,0.3528711730647903,0.06792550676615494,0.0756885318656662,0.0231706898326473,0.033509689574598725,41,57,57
ENSG00000167964,RAB26,0.9269111316936429,1.4895483851622764,0.3539726770814985,0.2327296030238514,0.103598372313458,0.00743717259162948,0.01880337489380302,90,123,123
ENSG00000137094,DNAJB5,-0.9259597494318879,-1.6810395647286054,0.354466898320276,0.11626385066001907,0.114815431070534,0.00470578915252446,0.015251913883387497,53,78,78
ENSG00000118702,GHRH,-0.9259124503746974,0.27390732984061056,0.3544914804606827,0.059699120421985746,0.0826171355761894,0.0174696736039892,0.029357854315032034,85,100,100
ENSG00000124532,MRS2,-0.9241921537796182,-2.8307281630854932,0.35538628002500516,0.019362585180840414,0.102899017228554,0.00765210982367306,0.018977874049067568,5,6,6
ENSG00000257218,GATC,-0.9222605104590308,-0.9544048594144003,0.3563927068855254,0.12455584354214161,0.135649474985297,0.0019999847572159,0.009657069256271059,33,49,49
ENSG00000138829,FBN2,0.921453594065646,4.414415396483619,0.35681365875044047,0.03457235193382938,0.0744662001830751,0.0243561638418061,0.03442454220412977,25,33,33
ENSG00000106305,AIMP2,0.9202701262879556,0.8390672782747743,0.357431616172053,0.18522178485493512,0.0805095346501066,0.019035669671296,0.030405105701616263,45,75,75
ENSG00000005448,WDR54,0.9182134728185413,1.1854454825118528,0.35850711653740286,0.07409393825984091,0.107876901698216,0.00624691663597899,0.017580579884348222,72,84,84
ENSG00000006116,CACNG3,-0.9179459628839276,1.1699267961194406,0.35864715682742954,0.013740095142837347,0.062101440861093,0.0404304964236639,0.04465882182005077,50,61,61
ENSG00000128829,EIF2AK4,-0.9177043738035612,0.6442880540845258,0.3587736572179181,0.20344924706691467,0.0820291132517816,0.0178930765412782,0.02960490845920575,86,114,114
ENSG00000198039,ZNF273,-0.9173969449261052,0.5680215454269228,0.35893467306804794,0.12165701344941211,0.0586538068520118,0.0466111531811641,0.048200169766885605,23,37,37
ENSG00000140470,ADAMTS17,-0.9164442100954523,0.06498828046442665,0.3594339563263387,0.0764520288853365,0.0988167583674552,0.00903595676413807,0.0209598761803438,62,72,72
ENSG00000157193,LRP8,0.9157517740594828,4.4174259248846806,0.35979710297575485,0.02722294179139234,0.0805010253482339,0.019042270439224,0.030405105701616263,11,12,12
ENSG00000112983,BRD8,0.9150039216330011,2.648220666690864,0.36018957136974905,0.03869080750865066,0.0712144494709747,0.0278175650835843,0.03714144925658397,46,57,57
