gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000138036,DYNC2LI1,-0.7952481978079688,-1.9420502163638498,0.42646914022563065,0.03731929976830438,0.0621200871965903,0.0322375632851209,0.03912601419881341,20,29,29
ENSG00000153132,CLGN,-0.7942498553068134,-2.4855662276286425,0.4270499899244353,0.05009982663555816,0.170956631539638,0.000250712082271817,0.0022773014139690047,43,51,51
ENSG00000167112,TRUB2,-0.7935000438797783,-0.2845764231188017,0.42748654374380035,0.10088662031750835,0.0684273703418371,0.0243668002018372,0.033234384425446364,62,79,79
ENSG00000100029,PES1,0.7920204313768399,1.7692324487249598,0.4283487631125712,0.07037245904604761,0.111689190199244,0.00361291143989018,0.010552926257179842,49,64,64
ENSG00000204618,RNF39,-0.7913141072805682,-4.815101398778813,0.4287607181862626,0.006136932220443573,0.123948439982796,0.00209705977809241,0.007494410354494187,159,192,192
ENSG00000155506,LARP1,0.7839016835035083,1.4735077615886942,0.4330978018742667,0.06478758373488491,0.0533179533928328,0.0477759962535122,0.04878298446494454,54,72,72
ENSG00000107864,CPEB3,0.7834835967106486,1.4893202237208887,0.4333431825091869,0.019339311836423477,0.100063298244216,0.00603791163176053,0.014333191314596684,22,26,26
ENSG00000172568,FNDC9,-0.7815376511713841,-2.9509765375279993,0.4344863411234058,0.042893888480384994,0.0732315353019726,0.0197025741399493,0.029152677573590143,36,47,47
ENSG00000145198,VWA5B2,-0.7772841470718651,-2.692369148444407,0.43699114593970034,0.095730512782898,0.208420155331556,4.34594101461417e-05,0.0007195558034323208,45,60,60
ENSG00000172350,ABCG4,-0.7761264829947596,-1.048910200105122,0.43767430832150345,0.08594774190005591,0.0852143491513044,0.0116152645973094,0.02130822733980462,66,81,81
ENSG00000240344,PPIL3,0.7746462606030663,2.507573586097448,0.43854871381400173,0.09413515526424841,0.188383944990391,0.000111798133897998,0.0014197277586270036,24,29,29
ENSG00000124613,ZNF391,-0.7744351598633993,-1.4457791902453723,0.43867349821416446,0.008656992384397726,0.0559150589488147,0.0425224506979496,0.04585273331650295,14,35,35
ENSG00000105329,TGFB1,0.7723324626400027,0.7718977622888559,0.43991754328752364,0.007430763376145023,0.112474459052738,0.00348948911801912,0.010353713971110543,19,33,33
ENSG00000129347,KRI1,0.7702466572304031,1.266344835646684,0.4411535920987324,0.12551459540224566,0.0984833269887395,0.00647356870128743,0.01492386489674601,82,108,108
ENSG00000063180,CA11,0.7688627794063201,-0.03875563407229103,0.4419747753072626,0.06405124606696808,0.0575225113972546,0.0395719984552553,0.0439763585212183,53,74,74
ENSG00000165138,ANKS6,0.766498628995016,0.4103438695019567,0.44337966732369416,0.1723858482587265,0.0606525493569295,0.0344140037654783,0.04058928487398162,85,108,108
ENSG00000188672,RHCE,0.7654782627503035,0.497161927771862,0.4439868054889967,0.007944185346137849,0.103872698591493,0.00510376896410263,0.013115382721112456,22,28,28
ENSG00000068697,LAPTM4A,0.7634539990174102,3.7773679748943496,0.44519268645207033,0.007089592997704213,0.0552664702538894,0.0437760577138161,0.046556420130553694,2,4,4
ENSG00000168827,GFM1,0.7629469529426081,3.8993333540369437,0.44549503274820845,0.02650777222520329,0.0603111712364644,0.0349414485712801,0.04095288058354334,11,17,17
ENSG00000256436,TAS2R31,0.7624898233515143,3.1400613284420995,0.44576771464258824,0.015050062750642341,0.110704425926271,0.00377382195627371,0.010801223454717752,14,16,16
ENSG00000124098,FAM210B,-0.7619871568893773,-1.1058081062557472,0.44606766942501264,0.06697706599522761,0.0694061018405406,0.0233335540220566,0.03216047277223397,43,54,54
ENSG00000081307,UBA5,-0.7600965577083165,-6.341065893359929,0.4471968701238185,0.009892757530893182,0.0697429101593358,0.02298834157287,0.03195403908322419,8,13,13
ENSG00000157782,CABP1,-0.7586399817587529,-1.238933729767189,0.448067948751521,0.14604368755818786,0.120390608372951,0.00245646563312369,0.00834560272240464,71,90,90
ENSG00000166246,C16orf71,0.758072733338835,0.8818981140830501,0.448407441910762,0.1948901006056998,0.111253525640097,0.00368324226307415,0.010682219246343655,68,78,78
ENSG00000023041,ZDHHC6,0.7577362380695042,0.725169135176461,0.44860890035562595,0.07680570894802277,0.0788811941073537,0.0153546510820719,0.02469993346826291,54,64,64
ENSG00000175471,MCTP1,-0.7575313497609469,-1.8143595776726915,0.4487315913751009,0.05964971051122205,0.0644471723035723,0.0290699808382508,0.036666861076597924,32,43,43
ENSG00000128245,YWHAH,-0.7557431138919122,-3.6156660934666944,0.44980322927533634,0.015339247747138735,0.102692323959683,0.00537671128276058,0.013513835640565882,10,14,14
ENSG00000162236,STX5,0.7554187337497447,0.9455284872468679,0.4499977762182322,0.24971308614247403,0.217222180026237,2.8524015648382e-05,0.0005652941283042978,100,140,140
ENSG00000164649,CDCA7L,-0.7550152148032148,0.13692013308205495,0.45023985319161075,0.031631765097051706,0.1006965061471,0.00587161801514527,0.014150700917217951,32,36,36
ENSG00000107872,FBXL15,-0.7545485052111858,-4.3173325163793645,0.45051993115945,0.014811207687411542,0.0643244966546371,0.0292287696037457,0.03667037379106851,36,44,44
ENSG00000184986,TMEM121,0.7533084744806816,5.4220165339690105,0.45126456750822497,0.00459682992622471,0.210842571518799,3.87185737972449e-05,0.0006843769530648153,25,54,54
ENSG00000132026,RTBDN,0.7531794360387121,3.7841944948362336,0.45134209485833277,0.02829626613421049,0.0855197231635161,0.0114600621972845,0.02114211756565321,9,13,13
ENSG00000166337,TAF10,-0.7523807678648124,-1.0970361844289243,0.45182210884993246,0.13789834685779886,0.101055725972078,0.00577931354693605,0.013994985097263568,68,91,91
ENSG00000261740,BOLA2-SMG1P6,-0.7520442017475146,-0.6629403422178334,0.45202447758393816,0.04743101580545688,0.0985280183757693,0.0064608258499235,0.01492386489674601,27,49,49
ENSG00000118156,ZNF541,-0.7517555979242994,-3.9636150430958548,0.45219804859648494,0.05546363695819253,0.065915003666084,0.027236703088095,0.03530783710528073,104,147,147
ENSG00000075336,TIMM21,0.7508170798407152,1.0131472468120486,0.4527627489113839,0.11574689973559196,0.159040987462191,0.000432510286048383,0.002993245789160238,55,68,68
ENSG00000163092,XIRP2,-0.7485972046852111,-5.129456800360897,0.45410001743171435,0.0035935247779170687,0.0531388973931069,0.048161980122436,0.04898590202188669,1,1,1
ENSG00000178031,ADAMTSL1,0.7453690151178631,5.936248895063465,0.45604866981235237,0.015612279945470956,0.058897049594523,0.037215871700321,0.042513851689100324,6,8,8
ENSG00000074410,CA12,-0.7423764024863897,-1.6375937025190237,0.45785931270748736,0.10381469245653036,0.0717264474420092,0.0210575748007482,0.030267371252064443,28,37,37
ENSG00000106305,AIMP2,-0.7418694475872046,-2.268583169934544,0.458166438517427,0.033645738689313504,0.142997939542082,0.000894182425440146,0.004574092043245431,18,35,35
ENSG00000204444,APOM,-0.7411107124367621,0.8636620706212702,0.4586263148624967,0.030126419174691676,0.0537453471573173,0.0468675230005283,0.048360051269829195,14,25,25
ENSG00000164741,DLC1,-0.7410555830561895,0.9453998297394849,0.45865973936798266,0.02903864939010059,0.0592578944919267,0.0366214857924625,0.04220343913351625,33,41,41
ENSG00000068654,POLR1A,0.7409865476210955,1.5421478338980188,0.45870159692951895,0.036606203453082214,0.0809283795885652,0.0140295842255353,0.023436393572158588,17,18,18
ENSG00000182566,CLEC4G,0.737933720631025,1.0023763689691179,0.4605547265002625,0.10966890167800106,0.250093570242689,5.7126580188991e-06,0.000177908492588572,44,60,60
ENSG00000138166,DUSP5,0.7372921036897534,2.0523905078569493,0.4609447331136449,0.11118231987278493,0.0712185772380732,0.0215357400011025,0.03065152113323403,48,65,65
ENSG00000139151,PLCZ1,-0.736991801759452,-1.490777893492209,0.4611273349307292,0.06316823842705471,0.151649328911459,0.000605045518651171,0.003663886751832091,58,85,85
ENSG00000145780,FEM1C,-0.7355407196139131,-1.134207709804237,0.4620102504030641,0.1040337601727588,0.071242564112556,0.0215129110588455,0.03065152113323403,28,36,36
ENSG00000167653,PSCA,0.7344280368350737,1.1543241599337064,0.46268790444945196,0.021758945756201648,0.0531824634654336,0.0480677712990365,0.04896623431397176,61,81,81
ENSG00000237190,CDKN2AIPNL,-0.7333032912482197,-2.5552747642933378,0.46337346810906577,0.050933895072437355,0.0685753162532829,0.0242076889853705,0.033086371152418616,27,36,36
ENSG00000095209,TMEM38B,0.7297691812665409,2.174338289718548,0.4655312855511863,0.018102499498907892,0.104807355170396,0.00489745137076841,0.012755223407269554,25,33,33
ENSG00000164181,ELOVL7,0.7252290692847344,0.9545723878399721,0.46831151214169553,0.016314371354292378,0.0666535743684036,0.0263591179979251,0.03461619110570886,40,59,59
ENSG00000139631,CSAD,-0.7247563064505504,-0.2620848174879184,0.468601545312727,0.17033816575518662,0.210255537140726,3.98187160235427e-05,0.0006926860529819268,69,83,83
ENSG00000135315,CEP162,-0.7240813093144491,-0.30630008102721257,0.4690158185633557,0.17105094662032627,0.0818570576269454,0.0134669608155108,0.023086218540875655,69,102,102
ENSG00000176204,LRRTM4,0.722746374879166,3.3018979284824486,0.4698357184767509,0.031293402234563866,0.105112675201462,0.00483186700751325,0.012690927802866125,9,10,10
ENSG00000160472,TMEM190,0.7224101359537302,6.958248283404763,0.47004235699382135,0.007142763666870258,0.0575412003215219,0.0395389590429337,0.0439763585212183,8,10,10
ENSG00000183580,FBXL7,-0.7223839539846352,-1.9586243071676266,0.47005844945437025,0.030322049237043326,0.0807879724350995,0.0141166775493334,0.023491875616447947,13,20,20
ENSG00000007520,TSR3,-0.7213597973055581,-1.437457714922078,0.470688174900629,0.11291826500643448,0.243541455088881,7.90825780066464e-06,0.00023509093643793975,44,55,55
ENSG00000134201,GSTM5,-0.7202152854414239,-1.7888169058900654,0.47139245404311836,0.06504285014953928,0.195426034547322,8.03738017919045e-05,0.001096738479218569,60,72,72
ENSG00000162604,TM2D1,-0.719998368785507,-0.3752331161949346,0.47152599990196753,0.1436739701823479,0.111443954861348,0.00365233516541915,0.01061612088081833,59,78,78
ENSG00000104321,TRPA1,-0.7199193496687163,-5.304204537638217,0.4715746536124984,0.01875971684935468,0.103760991473581,0.0051289981328172,0.013154371681813526,52,65,65
ENSG00000163293,NIPAL1,-0.7198451768494233,-0.3221543333882999,0.4716203258754952,0.2667513994113978,0.150560864013733,0.000635606876196108,0.0037542310572114836,57,83,83
ENSG00000105518,TMEM205,-0.7192111163809738,-1.6858128361256062,0.47201085111007024,0.11476151222623406,0.0614514968880215,0.0332111435519487,0.03977309449196937,64,84,84
ENSG00000176915,ANKLE2,0.7179417729069536,1.4056407541170477,0.4727931897245641,0.1347498283200124,0.143586605822254,0.000870795006302265,0.004535636116525485,57,90,90
ENSG00000148848,ADAM12,0.7178334569590638,0.24766680435925517,0.4728599814854596,0.2459901683625609,0.128662527882216,0.00169976360621313,0.006616936895615399,121,143,143
ENSG00000206557,TRIM71,0.7141157368141297,4.777268994188817,0.475155615744957,0.016345296032416835,0.0993610442844034,0.00622782433657382,0.01462476522843547,7,8,8
ENSG00000143032,BARHL2,0.7137963433472292,3.2728660217912635,0.4753531211226847,0.01388816925206401,0.10140856073647,0.00569005526588641,0.013994985097263568,7,7,7
ENSG00000136478,TEX2,0.7132794056569569,1.0929526136351824,0.4756728786042137,0.12032409347453302,0.150225556846437,0.000645323831372066,0.0037542310572114836,25,33,33
ENSG00000173020,GRK2,-0.7111484088654049,-1.8916903025385339,0.4769922746314713,0.01946041915592542,0.202670896266943,5.71023361980421e-05,0.0008425087021788987,18,27,27
ENSG00000118432,CNR1,0.7106748469833917,2.890164408715048,0.4772857499570311,0.009914880836162493,0.0578631634790417,0.0389741923291448,0.04357114834745419,10,16,16
ENSG00000144741,SLC25A26,0.7092784173251425,2.4347461784284277,0.4781517190443959,0.05226012218893504,0.140123986968709,0.00101754892609978,0.00489991298388006,33,37,37
ENSG00000171476,HOPX,0.7085857594563517,3.945558288010422,0.4785815759887946,0.029194995626722182,0.0792596803978885,0.0151005297171919,0.024459882576410085,9,9,9
ENSG00000153885,KCTD15,0.7072017868895968,1.4477898154480997,0.4794410882796819,0.11585960490574293,0.183688025334094,0.000139150192791121,0.0016546222924616934,43,67,67
ENSG00000112304,ACOT13,0.7059128194824812,1.0099154317152041,0.48024235487400335,0.1564767362382584,0.0825423451045229,0.0130663618938764,0.02275739195364891,96,118,118
ENSG00000165805,C12orf50,-0.7051531614953801,-5.122210170921339,0.48071492613380873,0.014975376605036214,0.0773071128359244,0.0164584915022516,0.02575084555615442,36,50,50
ENSG00000122375,OPN4,-0.7006329004542351,0.048426037366428906,0.4835321407012244,0.2308836868427772,0.147396389767387,0.000733348188641728,0.004013470421520419,111,144,144
ENSG00000133056,PIK3C2B,0.7002952827710208,-0.25819342434612463,0.4837429170923119,0.07433124647374577,0.132333895300377,0.00144270595170997,0.006012706933816672,40,43,43
ENSG00000203734,ECT2L,0.6986270993188728,0.4430518612449749,0.4847851035718781,0.026560203192443586,0.0684640545622122,0.024327248922807,0.03321507472967803,30,34,34
ENSG00000204060,FOXO6,0.6980775283130723,0.6514213363588864,0.4851287106013583,0.0992810994523163,0.111664674473193,0.00361683350079539,0.010552926257179842,41,44,44
ENSG00000124251,TP53TG5,-0.6979178016963713,-3.7436408207650214,0.48522860084152464,0.006144770850215656,0.0530982626574505,0.0482500218368927,0.04903731823050167,14,19,19
ENSG00000164167,LSM6,0.6973372220701677,0.5704851911663278,0.4855917790068843,0.05600213995270401,0.15083041776299,0.00062789991168136,0.0037331503839964494,20,24,24
ENSG00000167965,MLST8,0.6965354175191131,11.941152736788572,0.48609358490756605,0.0028272129352567544,0.0735197051342349,0.0194533590314106,0.028920645453376456,12,16,16
ENSG00000116857,TMEM9,-0.6953162017177675,-2.2959860927498106,0.48685716299453563,0.07569475476461163,0.19235953713091,9.28198505833019e-05,0.0012388608628873356,18,20,20
ENSG00000168702,LRP1B,0.6947022062799363,0.8445880951155739,0.48724194511002406,0.06617928472528187,0.231937222967367,1.39858974267884e-05,0.0003488572528079015,20,26,26
ENSG00000142910,TINAGL1,0.6938061631529395,3.4678223574374636,0.48780377703436384,0.018213056615860833,0.13470614475922,0.00129742767286495,0.005582353276668929,13,17,17
ENSG00000142675,CNKSR1,0.6929638701698994,0.8928094393878442,0.488332225429178,0.0359206335454523,0.0568691790072348,0.0407449755707809,0.04478523365258943,28,33,33
ENSG00000087510,TFAP2C,-0.6885992884239224,-0.7480735191418689,0.4910754689910598,0.09587603346825108,0.0548983089752387,0.0445044974830027,0.04689673005284277,46,55,55
ENSG00000117151,CTBS,0.6882314102643954,1.8731041182022738,0.49130706687127834,0.032273410331059904,0.0861445298963206,0.0111489539609158,0.020743715193282882,24,31,31
ENSG00000197885,NKIRAS1,-0.6881951699483179,0.1425809605970335,0.49132988515389786,0.3509273356111713,0.140746294282215,0.000989488011426227,0.004847379471706012,89,100,100
ENSG00000144290,SLC4A10,0.6873264934280282,1.0413880600866645,0.4918770072359857,0.03290106863816045,0.14178336421625,0.000944409358250219,0.004696910420499188,18,22,22
ENSG00000143224,PPOX,0.6865330537848882,0.43118052169494614,0.4923770281119835,0.14049257474479532,0.0591839526986731,0.0367424867331109,0.0422312589164403,129,147,147
ENSG00000120616,EPC1,-0.6854006475042829,-0.42311757842069125,0.4930911355743103,0.03322643528627406,0.081303850312831,0.01379932437467,0.023312133394240177,27,45,45
ENSG00000163629,PTPN13,-0.682132331288633,1.0221330267952584,0.495155278387965,0.0229385693693282,0.129550673522372,0.00163371239223494,0.006495124039645294,55,76,76
ENSG00000155629,PIK3AP1,-0.6794337728792202,-3.981954774653227,0.4968630569006399,0.02283563424041768,0.0667605556159388,0.0262344026765629,0.034521729075396655,11,15,15
ENSG00000133710,SPINK5,-0.677862288761562,-4.610969366164454,0.4978590125886857,0.014064954375325399,0.0795716537910721,0.0148942475588916,0.024261115575380094,25,36,36
ENSG00000070669,ASNS,0.6717665022208973,0.3241702518053427,0.5017323571882615,0.09998645836513803,0.093638323820559,0.00801450854764189,0.01719970651565132,19,35,35
ENSG00000147592,LACTB2,-0.6706215949169233,-1.6134558986826009,0.5024616219474546,0.08130391284879787,0.0708464375144277,0.0218930696936029,0.030957983955927127,51,58,58
ENSG00000161036,LRWD1,0.6704842505962937,7.778353271917636,0.5025491429766265,0.0067954315096839,0.0841424714297689,0.0121768917561129,0.021919718496002813,5,9,9
ENSG00000105376,ICAM5,-0.670229383679058,-0.09661257711813154,0.5027115752329123,0.048682346268706225,0.145127321589172,0.000812397097791584,0.004337205730250579,28,42,42
ENSG00000172031,EPHX4,0.6700117515573368,2.049802888123526,0.5028502989045955,0.089900724716037,0.120757134084087,0.00241678956046862,0.008275289908620302,68,86,86
ENSG00000162729,IGSF8,0.6691922462909693,1.6900586423656871,0.50337285170802,0.1315767082732101,0.148970261279455,0.000683016642256913,0.00381788789774377,30,40,40
ENSG00000113263,ITK,-0.6688165029114193,-4.388852919737509,0.5036125381618127,0.013178641580379461,0.0585176713729209,0.0378514417505097,0.042943362102721365,103,120,120
ENSG00000018510,AGPS,-0.6685911143191152,-20.424319206289013,0.5037563423030964,0.0003036475896802986,0.0579431731235314,0.0388351318115007,0.04352729426687482,16,20,20
ENSG00000144744,UBA3,0.6677016422807727,-0.0892404237591917,0.5043240614910397,0.09065884462999677,0.0726959602563983,0.0201743447574875,0.02968283795589837,39,46,46
ENSG00000269337,AL591479.1,-0.6665509219490193,1.28780352387939,0.5050590267852209,0.16434620991392201,0.171556341774422,0.000243890197739794,0.002230827822682871,46,88,88
ENSG00000095066,HOOK2,-0.6654906095070986,-1.0666137336185175,0.5057367477801233,0.020275099212892812,0.0851583841797567,0.0116439355242781,0.021330907094896014,68,86,86
ENSG00000198131,ZNF544,0.6585583912749458,4.7390448067360245,0.5101793893879711,0.01891860218575913,0.1046478345785,0.00493206821049415,0.012769134913463844,9,11,11
ENSG00000197128,ZNF772,0.6582839448914242,0.6695761963712061,0.5103556926066404,0.1795981829463008,0.11113082897706,0.00370329344347233,0.010692953253999575,107,137,137
ENSG00000129691,ASH2L,-0.6559151807195406,1.431936720286048,0.5118787000625972,0.03535471757111127,0.0536731898314601,0.0470196425200714,0.048425788539843355,20,26,26
ENSG00000124237,C20orf85,-0.6558746618843388,-1.724771298221766,0.5119047724423282,0.09099982519273453,0.0955494695668686,0.00736724856977952,0.016360545210987457,39,48,48
ENSG00000179841,AKAP5,-0.6553104766467659,-2.060821245384035,0.5122678768670635,0.020176779800833676,0.0669547072844083,0.0260095944180297,0.03440089845409758,34,49,49
ENSG00000177103,DSCAML1,0.6536768963286802,2.514316962662572,0.5133199911171256,0.13771192348554434,0.0574189510543875,0.0397555924759708,0.04410544101659864,47,60,60
ENSG00000143768,LEFTY2,0.653190179617481,6.223195663350188,0.5136336804779218,0.01350590320709759,0.0595681327278665,0.0361182279741164,0.04191893716960449,21,21,21
ENSG00000173272,MZT2A,-0.6522268145782306,-1.227842233724573,0.5142548641700251,0.027314596055594064,0.122703443597545,0.00221648569877628,0.007751773513367311,46,70,70
ENSG00000198231,DDX42,-0.6521532385729316,-3.3830073165391896,0.5143023224823043,0.02078105748235865,0.061213383580943,0.0335650777015523,0.040017641563478125,8,13,13
ENSG00000136213,CHST12,-0.6517978194809354,-1.3697935885401806,0.5145316085053497,0.03227509287759042,0.0566051858323349,0.041229008663342,0.04508991917362151,14,28,28
ENSG00000165678,GHITM,-0.649679810742279,-1.1748603531539792,0.5158990676923769,0.037162659261778745,0.109119181934068,0.00404790754086915,0.011435557372476994,65,79,79
ENSG00000187607,ZNF286A,0.6480648504968358,0.987264729463616,0.5169430069174807,0.09648843405012929,0.133935042057263,0.00134299233060523,0.0056848995742124295,30,42,42
ENSG00000180257,ZNF816,-0.6474998995642166,-15.897919471215312,0.5173084594933508,0.002172708997366348,0.0986583002270118,0.00642382094826272,0.01492386489674601,6,17,17
ENSG00000088256,GNA11,0.6468387834865876,2.3307188306530056,0.5177362886683263,0.03355914379391646,0.0949679447748832,0.00755847618190831,0.01658806517774508,12,18,18
ENSG00000174173,TRMT10C,0.6448596022747503,-1.3884998877161803,0.5190181730801543,0.03631099255756122,0.0898339860937483,0.00947671661319924,0.01886688786920031,24,30,30
ENSG00000147862,NFIB,0.6436856222811957,1.2341229945544772,0.5197793151077378,0.05294722886520846,0.0866945523766832,0.0108820889135054,0.020405966287228947,17,20,20
ENSG00000134461,ANKRD16,0.6419952193441619,5.880824431634095,0.520876287044296,0.036278557482760355,0.0587868797747937,0.0373993046456355,0.0426512704280035,37,46,46
ENSG00000117697,NSL1,-0.6417855692429483,0.2983082758382113,0.5210124206724813,0.12114876249558976,0.16117368022846,0.000392443329240781,0.0028050047794914838,83,100,100
ENSG00000104064,GABPB1,-0.6316075702639682,-4.6231242075049535,0.5276433386163057,0.018713551612360678,0.0830512021586297,0.0127766529726056,0.022553120226947537,23,32,32
ENSG00000175806,MSRA,-0.6309432984266592,0.0018012587908366165,0.5280775996261621,0.17641207814978163,0.106576040259564,0.00452943965530804,0.012150105866308913,48,54,54
ENSG00000163541,SUCLG1,0.6288604132174298,0.09549129728931169,0.5294404446127918,0.08131855035852235,0.0816671217396301,0.0135801574201069,0.023189093871409695,31,44,44
ENSG00000087152,ATXN7L3,0.6281185324544937,0.9395299588308433,0.529926293506933,0.08797693297362356,0.068965551483607,0.0237930346798703,0.03263408467867753,49,66,66
ENSG00000184402,SS18L1,-0.626912343251173,-0.8278499875435469,0.5307166958005118,0.015431055912662285,0.222269517274992,2.23660777142443e-05,0.0004806944721140335,14,17,17
ENSG00000157856,DRC1,0.624787478198711,3.6502025889325753,0.5321105500805339,0.04648698480648758,0.12878618433545,0.00169041169382816,0.006615817643509815,12,16,16
ENSG00000269175,AC093157.1,-0.6243430485618413,-0.5250314786329862,0.5324023182373507,0.11863348234793701,0.254863382911934,4.50137796631616e-06,0.00015956561725352989,42,54,54
ENSG00000133059,DSTYK,-0.6240120964352586,-0.4145720509255874,0.5326196409830146,0.3365271393612644,0.14022371993465,0.00101299960454183,0.00489991298388006,109,134,134
ENSG00000196458,ZNF605,-0.6233503202085607,-5.604688488189494,0.5330543370038154,0.007793868087062167,0.0630375269058847,0.0309487743809263,0.03804604970888308,5,12,12
ENSG00000165072,MAMDC2,-0.6232358038665831,-0.18650605415714083,0.533129576707333,0.32399759019234664,0.117990691576146,0.00273265734737167,0.00907035504924511,117,149,149
ENSG00000133678,TMEM254,0.6218324246982299,-0.5644255730098471,0.5340520630161218,0.06549042287357133,0.0627419621353667,0.0313581374908546,0.03832750659267467,31,38,38
ENSG00000144227,NXPH2,0.621599884782889,1.900159795476501,0.534204996800614,0.046811447495103894,0.130130762581512,0.00159194610767758,0.006387317511786119,46,63,63
ENSG00000135698,MPHOSPH6,-0.6178350667446062,-7.048283946944687,0.5366840654349873,0.0034313660966966567,0.0631772855844553,0.0307571057792845,0.03791733681367024,2,3,3
ENSG00000213523,SRA1,0.6172681311883069,-0.07155394595382371,0.5370578835255894,0.05472869570360891,0.154896439450857,0.000522207758918366,0.0032838834070443397,63,76,76
ENSG00000197728,RPS26,0.6163731004904912,1.486902057934666,0.537648302734123,0.24638539413765445,0.597433309962169,7.14352237753803e-16,4.671863634909872e-13,11,16,16
ENSG00000105971,CAV2,0.6157309518422285,2.391870748203089,0.5380721055980152,0.10679813726217677,0.0718729580248876,0.0209216381778007,0.03012380361452601,113,147,147
ENSG00000072840,EVC,0.6155735147325267,0.023281099131018425,0.5381760359399433,0.18602976893629278,0.0922010584747351,0.00853838053469251,0.01778376073149332,113,142,142
ENSG00000111012,CYP27B1,-0.6149916119606402,-1.3486205676197145,0.5385602599328434,0.034173039072752626,0.115333909501439,0.00307435425763553,0.00968977197346331,54,83,83
ENSG00000198089,SFI1,-0.6147358661419919,-2.2226991681747834,0.5387291695888577,0.022761743074581148,0.0625482319155291,0.0316294473751427,0.03852077948481066,13,20,20
ENSG00000189227,C15orf61,0.613611242061625,2.0608215868516666,0.5394722528842355,0.014558122925911098,0.103635637668742,0.00515745703043096,0.013175691007429092,7,9,9
ENSG00000119383,PTPA,-0.6131980310588793,-3.4650769402363606,0.5397454065141571,0.009313075551693095,0.0612719746474653,0.0334776317651095,0.03998448363680275,6,7,7
ENSG00000110375,UPK2,0.6124209059242518,1.3083383815738443,0.5402593135038276,0.1099653035923282,0.0683727461225063,0.0244258143795926,0.033245541319986596,69,89,89
ENSG00000184281,TSSC4,0.6117107906023453,0.2328275063937249,0.5407291213226575,0.3359632508691537,0.0576969858762645,0.0392646500219049,0.04374630513513766,88,121,121
ENSG00000129354,AP1M2,0.6106521248049198,1.745998664275615,0.5414299068891187,0.02397359982998923,0.0718893459465631,0.0209064882521448,0.03012380361452601,21,36,36
ENSG00000168653,NDUFS5,0.6089611712178881,8.20054438460836,0.5425501762095002,0.010862964948828213,0.0876002843988593,0.0104564976200982,0.01994731046898996,48,63,63
ENSG00000143126,CELSR2,0.6077577849525153,0.26850550988188804,0.5433481316297937,0.1276960237641373,0.186191448958213,0.000123840736397903,0.0015194190459962577,55,78,78
ENSG00000197020,ZNF100,-0.6077466854019096,-1.2304747840420098,0.5433554943678289,0.041173155786808746,0.0907021532224437,0.009121165805713,0.01837348004781192,14,25,25
ENSG00000148459,PDSS1,-0.6057778635978063,-0.1496382810775116,0.5446622711207637,0.049296137406692475,0.0580201089795938,0.0387018932272427,0.043450079409382475,19,32,32
ENSG00000115970,THADA,-0.6045951202638096,-2.525200966919346,0.5454480497761787,0.06475558650993256,0.129455047666469,0.00164070053162273,0.0065031402889773665,18,20,20
ENSG00000165669,FAM204A,0.6037220867111524,0.7175940802552071,0.5460284273069724,0.1693229266379994,0.101844520385035,0.00558166014928872,0.013879869724847236,60,72,72
ENSG00000124731,TREM1,-0.6022441076513796,-0.3378670743298936,0.5470116594157564,0.31046500677559324,0.096787022223931,0.00697619536863035,0.015732523348566375,89,113,113
ENSG00000165633,VSTM4,-0.6009957965245779,-1.3643972101720196,0.5478427860248247,0.03477655740436733,0.112465868673791,0.00349081640769094,0.010353713971110543,12,18,18
ENSG00000131471,AOC3,-0.6009636637347504,-1.3106390908316867,0.5478641883020345,0.0357117967030252,0.159715709892505,0.00041941800987837,0.0029272582767412834,42,73,73
ENSG00000130762,ARHGEF16,0.5963408262221563,2.5551694109521685,0.550947562504438,0.06444057021964564,0.0541609459571446,0.0460011917294137,0.047829537982570045,33,44,44
ENSG00000171680,PLEKHG5,-0.5959180855163451,-0.6533280818799978,0.5512299506369192,0.07395063321570415,0.101383428922208,0.00569636736932517,0.013994985097263568,44,50,50
ENSG00000164172,MOCS2,0.5957457280341394,1.9967009136548508,0.5513451047702566,0.07760724627891363,0.171800545691508,0.000241164805416869,0.002230827822682871,49,56,56
ENSG00000176422,SPRYD4,0.5956881926696579,4.075485487422909,0.5513835474806776,0.01696973125671247,0.0729479702324554,0.0199509530816282,0.02945355150199739,13,16,16
ENSG00000134910,STT3A,-0.5955854202550068,-1.081053353784981,0.5514522189638882,0.052026819824619486,0.0762335601553595,0.0172568139710361,0.026578783808248994,34,43,43
ENSG00000179104,TMTC2,-0.593398191277331,-1.2592949100985438,0.5529146990746672,0.12192963297817247,0.0616204376400919,0.0329623400098919,0.039700497912466486,149,188,188
ENSG00000172081,MOB3A,-0.5923386953387009,-1.4713698317118065,0.5536238090770114,0.08343808183318459,0.137201610627141,0.00116017071610116,0.005269108668959435,45,73,73
ENSG00000052723,SIKE1,0.5910341042816804,0.603957316296151,0.554497570273524,0.14664478486973836,0.112347200167348,0.00350920302992418,0.010361258607541371,116,142,142
ENSG00000243480,AMY2A,-0.5906076736115516,-2.738468582553937,0.5547833221242398,0.012067350118841889,0.0992826271568014,0.00624939653278128,0.014644393561746445,7,8,8
